date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2021-05-07,20.7,53.69829195,6.92254902,72.8883725,4.266221585,1.0933580953207551,18.932498043038045,0.05720122574055164,600111
2021-05-10,21.35,55.31271794,7.13067376,72.78849961,4.266221585,1.1270020219100028,18.94406539201836,0.03140096618357502,600111
2021-05-11,20.29,52.67996172,6.79127034,72.78849961,4.266221585,1.073359357271439,18.9032683812239,-0.049648711943794055,600111
2021-05-12,20.47,53.12703353,6.84890488,72.78849961,4.266221585,1.0824684887543394,18.91048119428958,0.008871365204534243,600111
2021-05-13,19.23,50.0472055,6.45186692,72.75736761,4.266221585,1.0199348315370904,18.854145780098,-0.060576453346360415,600111
2021-05-14,19.23,50.0472055,6.45186692,72.693477205,4.266221585,1.0203829442155536,18.845865769329937,0.0,600111
2021-05-17,19.66,51.11521038,6.58954944,72.58066672,4.266221585,1.0429674523133143,18.85006090688054,0.02236089443577738,600111
2021-05-18,19.69,51.18972235,6.59915519,72.46934869,4.266221585,1.0452897081203654,18.836883064128184,0.0015259409969481386,600111
2021-05-19,20.08,52.15837794,6.72403004,72.32672227500001,4.266221585,1.0661191996473673,18.83466689901253,0.01980700863382423,600111
2021-05-20,19.24,50.07204282,6.45506884,72.181474475,4.266221585,1.0245036619194983,18.77982550492026,-0.041832669322709126,600111
2021-05-21,18.98,49.42627243,6.37181894,72.078882795,4.266221585,1.012010258643384,18.754750594567092,-0.013513513513513375,600111
2021-05-24,18.17,47.41444928,6.1124635,72.005306795,4.266221585,0.9713137524196305,18.706622813418306,-0.04267650158061109,600111
2021-05-25,18.46,48.13473164,6.20531915,71.9845529,4.266221585,0.9862113099854644,18.71809805169653,0.015960374243258135,600111
2021-05-26,19.37,50.39492802,6.49669378,71.931116275,4.266221585,1.0329029283928213,18.752972295411514,0.04929577464788726,600111
2021-05-27,19.38,50.41976534,6.4998957,71.854810685,4.266221585,1.0339605642234662,18.74346147288019,0.0005162622612286949,600111
2021-05-28,19.52,50.76748786,6.54472257,71.77261530000001,4.266221585,1.0416872953524179,18.73882890488369,0.007223942208462342,600111
2021-05-31,21.05,54.56759825,7.03461619,71.710383015,4.266221585,1.1201466844436383,18.792181677933772,0.07838114754098369,600111
2021-06-01,21.1,54.69178487,7.05062578,71.66749913000001,4.266221585,1.1230317934166234,18.78842622594595,0.002375296912114022,600111
2021-06-02,20.96,54.34406235,7.00579891,71.61283876,4.266221585,1.1163175037053696,18.776020200729548,-0.006635071090047462,600111
2021-06-03,21.77,56.3558855,7.26515436,71.58177686,4.266221585,1.157894844934592,18.80136188120758,0.03864503816793885,600111
2021-06-04,21.58,55.88397636,7.2043179,71.55296417,4.266221585,1.1484300959069633,18.79086944596081,-0.008727606798346388,600111
2021-06-07,21.5,55.68527778,7.17870254,71.517316115,4.266221585,1.144631954618619,18.783330234008368,-0.003707136237256603,600111
2021-06-08,20.66,53.59894266,6.90974134,71.504461505,4.266221585,1.1018455749297076,18.750358916055916,-0.039069767441860415,600111
2021-06-09,20.44,53.05252156,6.83929912,71.47706304,4.266221585,1.0908216787044844,18.738168115869854,-0.010648596321393922,600111
2021-06-10,20.51,53.22638282,6.86171256,71.40542082,4.266221585,1.0949453446236403,18.731528565062572,0.0034246575342467,600111
2021-06-11,19.93,51.7858181,6.67600125,71.34670628,4.266221585,1.0657490561932286,18.70046225627296,-0.028278888347147868,600111
2021-06-15,19.06,49.62497101,6.39743429,71.18493447,4.266221585,1.0224387502240304,18.641703472040444,-0.04365278474661316,600111
2021-06-16,18.25,47.61314786,6.13807885,71.00154692,4.266221585,0.9822545953883526,18.579704371639536,-0.04249737670514164,600111
2021-06-17,18.31,47.7621718,6.15729036,70.948392055,4.266221585,0.9856979817527518,18.57566956507455,0.0032876712328766544,600111
2021-06-18,18.59,48.45761684,6.2469441,70.917827465,4.266221585,1.0002657995887372,18.585060098669118,0.015292190060076427,600111
2021-06-21,18.75,48.855014,6.2981748,70.905781795,4.266221585,1.008554558636803,18.590962520999504,0.008606777837547153,600111
2021-06-22,19.56,50.86683715,6.55753025,70.87521720000001,4.266221585,1.0503126902470714,18.62302548719923,0.043199999999999905,600111
2021-06-23,19.27,50.14655479,6.46467459,70.81815937,4.266221585,1.0358571383174389,18.602951398588228,-0.014826175869120606,600111
2021-06-24,19.51,50.56878928,6.51910722,70.78505605500001,4.266221585,1.0448232913702145,18.673014050456292,0.01245459263103288,600111
2021-06-25,19.49,50.51911463,6.51270338,70.75449146,4.266221585,1.0440223680405385,18.668182403581625,-0.001025115325474224,600111
2021-06-28,19.1,49.55045904,6.38782854,70.64419573500001,4.266221585,1.0248033097999616,18.637722787730127,-0.02001026167265252,600111
2021-06-29,19.29,50.02236818,6.448665,70.493116045,4.266221585,1.0356713774313977,18.62559922032581,0.009947643979057563,600111
2021-06-30,19.85,51.41325825,6.17443102,70.3884851,4.266221585,1.0281666712421342,19.306208375748163,0.02903058579574913,600111
2021-07-01,19.19,49.77399495,5.97756511,70.31571804000001,4.266221585,0.9958994557132826,19.26901344298431,-0.03324937027707808,600111
2021-07-02,19.77,51.21455967,6.15056849,70.25045671000001,4.266221585,1.0251987563824148,19.284065530631104,0.030224075039082754,600111
2021-07-05,21.83,56.33104817,6.76502877,70.10752836,4.266221585,1.1287680486513254,19.33966861135281,0.10419828022255939,600111
2021-07-06,22.49,57.97031148,6.96189469,69.93763608,4.266221585,1.1630258372940916,19.337489571448796,0.03023362345396241,600111
2021-07-07,24.28,62.41619227,7.49581892,69.797410635,4.266221585,1.253478296328616,19.370100041711993,0.07959092930191214,600111
2021-07-08,26.15,67.06077164,8.05360568,69.70707475,4.266221585,1.3476258121802045,19.404496236009482,0.07701812191103774,600111
2021-07-09,28.85,73.7668488,8.85896625,69.70092335999999,4.266221585,1.4824538054849044,19.46097739656939,0.10325047801147247,600111
2021-07-12,31.82,81.14353368,9.74486287,69.70092335999999,4.266221585,1.6306991856150463,19.513102281950633,0.10294627383015587,600111
2021-07-13,32.22,82.13702659,9.86417555,69.70092335999999,4.266221585,1.6506648936720083,19.519407072579448,0.012570710245128902,600111
2021-07-14,31.45,80.22455273,9.63449865,69.70092335999999,4.266221585,1.6122309063324858,19.507131315043875,-0.02389819987585351,600111
2021-07-15,34.68,88.24700801,10.59794851,69.70092335999999,4.266221585,1.7734539966177238,19.55506038845136,0.10270270270270276,600111
2021-07-16,33.05,84.19852439,10.11174936,69.70092335999999,4.266221585,1.6920937379246008,19.5320148401097,-0.04700115340253752,600111
2021-07-19,33.85,86.18551021,10.35037471,69.70092335999999,4.266221585,1.7320251532018278,19.543596083131224,0.02420574886535576,600111
2021-07-20,35.14,89.38952486,10.73515809,69.70092335999999,4.266221585,1.7964145607510593,19.561186358514256,0.03810930576070892,600111
2021-07-21,38.74,98.33096108,11.80897218,69.70092335999999,4.266221585,1.976105931055072,19.604212198946314,0.10244735344336942,600111
2021-07-22,39.74,100.81469336,12.10725387,69.70092335999999,4.266221585,2.0260202004110206,19.614809364653873,0.02581311306143519,600111
2021-07-23,38.55,97.85905194,11.75229866,69.70092335999999,4.266221585,1.9666222199011503,19.602137924556583,-0.02994464016104692,600111
2021-07-26,40.15,101.8330236,12.22954937,69.70092335999999,4.266221585,2.0464850514932653,19.619004776362093,0.04150453955901434,600111
2021-07-27,39.51,100.24343493,12.03864909,69.70092335999999,4.266221585,2.014539919130809,19.612418510449242,-0.015940224159402216,600111
2021-07-28,38.57,97.90872659,11.75826429,69.70092335999999,4.266221585,1.9676205050145366,19.6023572135497,-0.023791445203745876,600111
2021-07-29,42.51,107.69463178,12.93349416,69.70092335999999,4.266221585,2.164282727299138,19.641611266310516,0.10215193155302038,600111
2021-07-30,46.85,118.47402989,14.2280367,69.70092335999999,4.266221585,2.380910656904486,19.677344827760777,0.10209362502940489,600111
2021-08-02,47.95,121.2061354,14.55614656,69.70092335999999,4.266221585,2.4358163532997956,19.685392100698493,0.023479188900747072,600111
2021-08-03,44.01,111.42023021,13.3809167,69.70092335999999,4.266221585,2.2391541318518917,19.654743447071926,-0.0821689259645465,600111
2021-08-04,47.81,120.85841288,14.51438713,69.70092335999999,4.266221585,2.428828356134144,19.684388103940375,0.08634401272438086,600111
2021-08-05,46.73,118.17598202,14.1922429,69.70092335999999,4.266221585,2.374920944852221,19.676444431251486,-0.022589416440075394,600111
2021-08-06,47.12,119.14463761,14.30857276,69.70092335999999,4.266221585,2.3943875099843823,19.67935424133053,0.008345816392039351,600111
2021-08-09,44.79,113.35754139,13.61357642,69.70092335999999,4.266221585,2.2780872621162143,19.661231044500298,-0.049448217317487275,600111
2021-08-10,44.03,111.46990485,13.38688233,69.70092335999999,4.266221585,2.2401524168647957,19.65491261600055,-0.016968073230631764,600111
2021-08-11,45.34,114.72359414,13.77763135,69.70092335999999,4.266221585,2.305540110263628,19.665673912225095,0.02975244151714751,600111
2021-08-12,43.85,111.02283304,13.33319163,69.70092335999999,4.266221585,2.2311678487361566,19.653384672443536,-0.032862814292015874,600111
2021-08-13,44.32,112.19018721,13.47338402,69.70092335999999,4.266221585,2.254627554957596,19.657348683842173,0.010718358038768416,600111
2021-08-16,39.8,100.9637173,12.12515078,69.70092335999999,4.266221585,2.0290150573240915,19.615428607261837,-0.10198555956678712,600111
2021-08-17,38.64,98.08258785,11.77914401,69.70092335999999,4.266221585,1.9711145040157108,19.60312296484021,-0.029145728643215962,600111
2021-08-18,39.33,99.79636312,11.98495838,69.70092335999999,4.266221585,2.005555350165473,19.61052832411481,0.017857142857142794,600111
2021-08-19,40.43,102.52846863,12.31306824,69.70092335999999,4.266221585,2.060461046560783,19.62182205166349,0.027968471904398662,600111
2021-08-20,42.05,106.55211493,12.79628458,69.70092335999999,4.266221585,2.141322163165802,19.637400071473543,0.04006925550333906,600111
2021-08-23,46.14,116.71057997,14.0162567,69.70092335999999,4.266221585,2.3454715256413374,19.671950605916496,0.09726516052318668,600111
2021-08-24,46.59,117.8282595,14.15048346,69.70092335999999,4.266221585,2.3679329468498724,19.675388216537122,0.00975292587776333,600111
2021-08-25,46.58,117.80342217,14.14750065,69.70092335999999,4.266221585,2.367433804661286,19.67531252966302,-0.00021463833440660274,600111
2021-08-26,47.19,119.31849887,14.32945248,69.70092335999999,4.266221585,2.3978815089855563,19.679871512902288,0.013095749248604571,600111
2021-08-27,48.22,70.48038219,14.63668262,69.70092335999999,4.266221585,1.8625780604009747,25.888847842231765,0.021826658190294612,600111
2021-08-30,51.9,75.76605178,15.73435925,69.70092335999999,4.266221585,2.002261925874377,25.920684666335823,0.0763168809622563,600111
2021-08-31,57.18,83.34983857,17.30928658,69.70092335999999,4.266221585,2.2026779060453694,25.959310638685018,0.10173410404624272,600111
2021-09-01,52.73,76.95820008,15.98193305,69.70092335999999,4.266221585,2.0337667103670185,25.92726084619814,-0.07782441413081498,600111
2021-09-02,54.53,79.54358194,16.5188401,69.70092335999999,4.266221585,2.1020903403292803,25.940845145341466,0.03413616537075681,600111
2021-09-03,50.58,73.87010508,15.34062741,69.70092335999999,4.266221585,1.9521579303213925,25.909788964498784,-0.07243719053731901,600111
2021-09-06,51.9,75.76605178,15.73435925,69.70092335999999,4.266221585,2.002261925874377,25.920684666335823,0.02609727164887299,600111
2021-09-07,56.47,82.33004906,17.09750658,69.70092335999999,4.266221585,2.17572802999598,25.954530723265233,0.088053949903661,600111
2021-09-08,55.26,80.59209792,16.73658573,69.70092335999999,4.266221585,2.129799367639856,25.946105928858707,-0.021427306534443136,600111
2021-09-09,58.71,85.54741315,17.76565757,69.70092335999999,4.266221585,2.2607529913410107,25.969223628086407,0.06243213897937028,600111
2021-09-10,60.16,87.63008187,18.19816602,69.70092335999999,4.266221585,2.3157914705836373,25.978159417280423,0.024697666496337867,600111
2021-09-13,57.77,84.19726929,17.48527278,69.70092335999999,4.266221585,2.225072873651508,25.96319459200237,-0.039727393617021156,600111
2021-09-14,56.62,82.54549755,17.14224883,69.70092335999999,4.27169408,2.1800239010440445,25.972192310774147,-0.01990652587848374,600111
2021-09-15,54.65,79.71594073,16.5546339,69.70092335999999,4.27169408,2.1052953978603886,25.958352474213733,-0.03479335923701865,600111
2021-09-16,52.3,76.34058108,15.85367192,69.70092335999999,4.27696723,2.0149090006078647,25.956507209120588,-0.04300091491308333,600111
2021-09-17,48.94,71.51453494,14.85144544,69.70092335999999,4.27696723,1.8875318750070504,25.928038963483566,-0.06424474187380491,600111
2021-09-22,49.3,72.03161131,14.95882685,69.70092335999999,4.27696723,1.9011794242410687,25.931271594568226,0.007355946056395668,600111
2021-09-23,50.1,73.18066991,15.1974522,69.70092335999999,4.27696723,1.9315073110747372,25.93829167134923,0.016227180527383478,600111
2021-09-24,48.26,70.53783512,14.64861389,69.70092335999999,4.27696723,1.8617531709075963,25.921803574247956,-0.03672654690618771,600111
2021-09-27,43.35,63.48548793,13.18405078,69.70092335999999,4.282102119999999,1.674610803384353,25.88661192940507,-0.10174057190219632,600111
2021-09-28,43.42,63.58603056,13.2049305,69.693715595,4.2866079500000005,1.676467834190797,25.899691669872155,0.0016147635524799142,600111
2021-09-29,40.6,59.53559898,12.36377613,69.68726947,4.289813645000001,1.569162760522551,25.87367035557209,-0.06494702901888527,600111
2021-09-30,43.42,63.58603056,11.98638669,69.65670488,4.293294115,1.5964238804811663,27.1982902103125,0.0694581280788178,600111
2021-10-08,43.38,63.52857763,11.97555643,69.62614029,4.29591194,1.59484533016257,27.200129805426386,-0.0009212344541685846,600111
2021-10-11,43.85,64.20364956,12.10281195,69.59557569500001,4.298747125,1.6116147571829096,27.208735713396834,0.01083448593822034,600111
2021-10-12,41.5,60.82828991,11.46653436,69.49316309,4.300557865,1.5276907685683172,27.16518346110838,-0.05359179019384264,600111
2021-10-13,44.16,64.64890977,12.18674644,69.370904725,4.30733322,1.6237964056975809,27.195527619750408,0.06409638554216857,600111
2021-10-14,43.22,63.29876591,11.9322354,69.31930046,4.320940459999999,1.587970027865171,27.217138385227546,-0.02128623188405787,600111
2021-10-15,44.32,64.87872149,12.23006747,69.263309625,4.328705155,1.6268029282137217,27.243619513683004,0.025451180009254948,600111
2021-10-18,44.43,65.03671705,12.25985067,69.18111424,4.32881656,1.6317120773982712,27.229068544275687,0.00248194945848379,600111
2021-10-19,43.08,63.09768065,11.8943295,69.09891886,4.332737415,1.5832878155065795,27.209203265558116,-0.030384875084402463,600111
2021-10-20,45.05,65.92723747,12.42771965,69.029485195,4.338594280000001,1.654003125579249,27.236949739271516,0.04572887650882085,600111
2021-10-21,48.55,51.98427989,13.37536712,68.97468827,4.341198865,1.523839258785486,31.86031579124349,0.0776914539400666,600111
2021-10-22,47.07,50.42685612,12.97464762,68.92717379999999,4.3431066949999995,1.4783703611573111,31.839112333902744,-0.030484037075180215,600111
2021-10-25,51.21,54.78343343,14.09557919,68.8839984,4.34434595,1.6063667702630897,31.879394511885266,0.08795411089866167,600111
2021-10-26,53.1,56.77230567,14.60730883,68.77868991,4.34434595,1.6659586637433723,31.873539935670117,0.03690685413005279,600111
2021-10-27,53.41,57.09852281,14.69124332,68.70920253,4.344374125,1.676372967943186,31.860451714114085,0.0058380414312617646,600111
2021-10-28,50.0,53.51013426,13.76796393,68.70920253,4.34900226,1.570184223454059,31.84339726074373,-0.0638457217749484,600111
2021-10-29,49.75,53.24705592,13.70027482,68.70920253,4.35667737,1.5610876418382449,31.86880650814539,-0.0050000000000000044,600111
2021-11-01,45.09,48.34327567,12.43854991,68.70920253,4.35975252,1.416819550556477,31.824800823993595,-0.09366834170854266,600111
2021-11-02,44.05,47.24886978,12.15696323,68.70920253,4.359813925,1.3847355207201975,31.811128797425305,-0.023064981148813612,600111
2021-11-03,44.78,48.01705853,12.35461542,68.70920253,4.35988285,1.4072379147121103,31.821200617069074,0.016572077185017076,600111
2021-11-04,46.15,49.45872783,12.72555171,68.70920253,4.36065789,1.4493601581579907,31.84163697355431,0.030594015185350543,600111
2021-11-05,45.64,48.92204802,12.58746594,68.70920253,4.362591545,1.4333153051549763,31.842260970669816,-0.011050920910075757,600111
2021-11-08,49.88,53.38385666,13.73547316,68.70115668,4.36375768,1.5639196901075252,31.894220857703104,0.0929009640666083,600111
2021-11-09,49.39,52.86822311,13.60280251,68.67059209,4.36375768,1.5491584648714116,31.881825597550883,-0.009823576583801175,600111
2021-11-10,48.13,51.54230828,13.26164942,68.64066198,4.36763205,1.5099652400510186,31.87490594046641,-0.025511237092528782,600111
2021-11-11,47.35,50.72150386,13.05045942,68.63074123000001,4.3742891,1.4848954453836658,31.887767012286684,-0.016206108456264356,600111
2021-11-12,47.75,51.14242921,13.15876198,68.59949306,4.380120594999999,1.4965619700519004,31.906463584895214,0.008447729672650395,600111
