date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2024-07-08,2.061888342119106,0.42799738353257566,0.0,0.024521925415924885,0.04119200402854957,0.060087829124129015,0.0,0.01726362240310569,0.3696558792082701,0.05928135628744503,0.0
2024-07-09,2.0810196037695867,0.4240627113578155,0.0,0.023867048370629543,0.043110542164548515,0.06548605823423612,0.0,0.017322048551540764,0.36644494499784475,0.0597066463233849,0.0
2024-07-10,2.064487117317281,0.4274586206718738,0.0,0.024424460201789552,0.04371546877759037,0.0726107860322095,0.0,0.017455527933809795,0.3550236127547586,0.059311523627968384,0.0
2024-07-11,2.0788583737152777,0.42450357692532414,0.0,0.02557834542943098,0.04582033338375791,0.07222548122908601,0.0,0.017630217077056587,0.3522879358566389,0.0619541100987054,0.0
2024-07-12,2.0757125060571147,0.4251469377325299,0.0,0.02558399251972324,0.04526557258420563,0.07594949983275454,0.0,0.01785900259632788,0.34887655725181016,0.06131843748264861,0.0
2024-07-15,2.093416532280417,0.4215514695501066,0.0,0.025351209485960844,0.04398638688410149,0.0759877905600182,0.0,0.01766097804572972,0.35579906615233997,0.059663099321743164,0.0
2024-07-16,2.0997457310467897,0.42028079996302803,0.0,0.02522568506152821,0.045981592412856986,0.07622073047754635,0.0,0.017620871205118495,0.3549123127347357,0.05975800814518619,0.0
2024-07-17,2.0791994947945294,0.4244339313147566,0.0,0.025144331323006707,0.04551198130595855,0.07329982498119182,0.0,0.018101227026452615,0.3526052501767365,0.06090345387189724,0.0
2024-07-18,2.0871028215473073,0.4228267081298156,0.0,0.025510243858506015,0.0460032503617567,0.07229602889870493,0.0,0.017986067140567358,0.35397928739316237,0.06139841421748707,0.0
2024-07-19,2.085187534929213,0.42321508295092314,0.0,0.025632579372934956,0.04617406415019084,0.0708068781573979,0.0,0.01834046914785911,0.35364986364954926,0.06218106257114476,0.0
2024-07-22,2.077859220850458,0.42470770238327393,0.0,0.025507934399823226,0.047110987239412115,0.0697727560607142,0.0,0.018084028905689248,0.35283268985340577,0.061983901157681535,0.0
2024-07-23,2.0506807465230787,0.43033651974328224,0.0,0.02539344459685057,0.046035979786055,0.06738619348007106,0.0,0.017785751802774342,0.3518039899817126,0.06125812060925415,0.0
2024-07-24,2.057673759055636,0.42887401935295644,0.0,0.025273736101312918,0.04624864698055097,0.06502836414465166,0.0,0.017542877736716186,0.35657820111741245,0.06045415456639934,0.0
2024-07-25,2.0458471420014117,0.4313532509080722,0.0,0.02494941169814313,0.045096498423284274,0.0644633707296651,0.0,0.01752751510158072,0.35425539256560284,0.0623545605736517,0.0
2024-07-26,2.0454147368248643,0.4314444399345593,0.0,0.025442016628176432,0.045739482249529256,0.06582567257059921,0.0,0.01742948372688237,0.35051720482987125,0.06360170006038224,0.0
2024-07-29,2.039824506418107,0.4326268327430385,0.0,0.0248714204903488,0.04518584106916863,0.06636273984951044,0.0,0.0171802125404058,0.351764577527728,0.06200837577979977,0.0
2024-07-30,2.019644520795587,0.4369495752726158,0.0,0.02511993199954705,0.045482478430618464,0.06674814691286239,0.0,0.01712814179510632,0.3463008292956209,0.06227089629362906,0.0
2024-07-31,2.036528254477883,0.4333270670921995,0.0,0.025823079281973558,0.04710180522264291,0.06924625419050615,0.0,0.017494391079192217,0.34295112534261074,0.06405627779087493,0.0
2024-08-01,2.0238557199620653,0.43604037919256344,0.0,0.025356382634330148,0.047264282160384925,0.06809961650490558,0.0,0.017168882819013236,0.34211192629508336,0.06395853039371924,0.0
2024-08-02,2.0093199924553367,0.43919476184822426,0.0,0.02531743173015797,0.046272069368244774,0.06626134473386287,0.0,0.01728420819830366,0.3419667530949904,0.06370343102621602,0.0
2024-08-05,1.9890732532800766,0.4436653170555892,0.0,0.025177685931361257,0.0443845795559725,0.06591471120484899,0.0,0.01776965146670364,0.3398600794975025,0.06322797528802196,0.0
2024-08-06,1.985346315927316,0.44449817570044803,0.0,0.025294201807550938,0.04494048325034825,0.06548112911055913,0.0,0.01773603644617826,0.3376499491046273,0.064400024580288,0.0
2024-08-07,1.9970907807748417,0.4418841767527998,0.0,0.024870074020434202,0.044318251352793,0.06434467758945164,0.0,0.017767327935020713,0.34210811909566674,0.06470737325383387,0.0
2024-08-08,1.999136332221384,0.44143203309336443,0.0,0.024827433010233546,0.04442934549612846,0.06556016993326477,0.0,0.017939622666628727,0.3418556017480389,0.0639557940523411,0.0
2024-08-09,1.9984865450499358,0.4415755601403095,0.0,0.0250418946340515,0.04428729901432162,0.0644135031581347,0.0,0.018021994698412848,0.3433326682532161,0.06332708010155372,0.0
2024-08-12,1.9983683611079073,0.44160167501553294,0.0,0.024922974772864835,0.04375334168007432,0.06302171791872598,0.0,0.01801427017162736,0.34549953892357005,0.06318648151760455,0.0
2024-08-13,1.9965820145451916,0.44199677705917884,0.0,0.024807549339411015,0.04408339353907578,0.06390558142632924,0.0,0.01786606397299288,0.34395314714771286,0.06338748751529939,0.0
2024-08-14,1.9898136990558306,0.44350022114232923,0.0,0.024425531940107256,0.04376181946950582,0.06291179451961472,0.0,0.017804599238934866,0.345515060220205,0.06208097346930307,0.0
2024-08-15,2.015632257857304,0.43781935525352766,0.0,0.02465835100946392,0.04355592107347252,0.06459499774660872,0.0,0.01774547538158496,0.35037590813574787,0.06124999139959435,0.0
2024-08-16,2.0240868167013635,0.4359905950088997,0.0,0.0245213905633937,0.043219476167302665,0.06617481600823569,0.0,0.017724760120432684,0.3518023394801145,0.06056662265162103,0.0
2024-08-19,2.019731468765239,0.43693076491143756,0.0,0.025135868796224863,0.04360024600836863,0.06564210781422278,0.0,0.017691529510392393,0.35101633951374694,0.05998314344560681,0.0
2024-08-20,2.0006516141856574,0.44109769502397933,0.0,0.025392765546546507,0.04214017927679147,0.06541960186970348,0.0,0.017826074740097675,0.3486137896029675,0.059509893939914,0.0
2024-08-21,2.006818589771703,0.43974219695846506,0.0,0.025314733298895487,0.04105336390389696,0.06953122468667862,0.0,0.01770719365301946,0.34822261789600656,0.05842866960303784,0.0
2024-08-22,2.0011425794632336,0.44098947502281705,0.0,0.025249125416198965,0.04018744721858839,0.0668502312650214,0.0,0.017663019028258575,0.3505744139995702,0.058486288049545435,0.0
2024-08-23,2.0072078660847246,0.43965691370305127,0.0,0.025857803725963458,0.04022182293851304,0.06565899935318592,0.0,0.017671311146145525,0.35262359220668504,0.05830955692645577,0.0
2024-08-26,2.0104589960125065,0.43894594085907324,0.0,0.025918568945130803,0.040334563093033855,0.066057944015328,0.0,0.017605499583273464,0.35263526805213574,0.05850221545202494,0.0
2024-08-27,2.024560285475782,0.4358886331487578,0.0,0.02580595360963389,0.03877367767955495,0.06358393983353859,0.0,0.01738462915623893,0.3619288084324479,0.05663435813982793,0.0
2024-08-28,2.01784100690266,0.43734011378720483,0.0,0.026011124694797914,0.03925705709282085,0.0625487514080569,0.0,0.017255417065832057,0.3606216382934265,0.05696589765786088,0.0
2024-08-29,2.018714826212128,0.4371508070900577,0.0,0.025591223252389016,0.040302401080550075,0.06665124573324809,0.0,0.01754969796219688,0.354670273980435,0.05808435090112323,0.0
2024-08-30,2.0200602134994616,0.43276027974530606,0.004097588952921345,0.025982442813700334,0.041359136177327734,0.06679416408228515,0.0,0.017908785439154314,0.3526951917422264,0.0625,0.0
2024-09-02,2.03207693956241,0.4302011435081986,0.0,0.02615017503864411,0.04032304792013365,0.06459412041145286,0.0,0.017208405902862944,0.35521522994865207,0.06630787727005569,0.0
2024-09-03,2.0255427725270407,0.4315889227092188,0.0,0.026353317558917042,0.041048673063322286,0.06862628968275522,0.0,0.017449507288357643,0.3485639089925399,0.06636938070488914,0.0
2024-09-04,2.0182261176393883,0.43315355769892483,0.0,0.02639776353101529,0.04079901528525076,0.0698288619280751,0.0,0.017388636867161147,0.34528684861361914,0.06714531607595377,0.0
2024-09-05,2.006664891032836,0.43564913454305554,0.0,0.026686883461657197,0.04130125320944266,0.0718022745221372,0.0,0.017549828449160473,0.33901696234081763,0.06799366347372932,0.0
2024-09-06,1.989063609896063,0.43950420627426323,0.0,0.02640462112532895,0.04081317894038497,0.07234621247356375,0.0,0.01761830757519181,0.3360372734323224,0.06727620017894484,0.0
2024-09-09,1.957418137346747,0.44660964686950244,0.0,0.02526867349671613,0.04124475350317439,0.06747597856404425,0.0,0.017608649526814964,0.33409868102395557,0.06769361701579225,0.0
2024-09-10,1.9661596178567557,0.44462403517844995,0.0,0.02524373887979992,0.04147040385712261,0.06886424748210254,0.0,0.017568573430246873,0.33499334867449787,0.06723565249778027,0.0
2024-09-11,1.9574485889068791,0.44660269906990535,0.0,0.025847747564873902,0.0415408320976651,0.07008441371114814,0.0,0.017672436674774823,0.3298102337417257,0.06844163713990702,0.0
2024-09-12,1.96782481487461,0.4442477889740881,0.0,0.025589184750913478,0.04111745118198429,0.06776614316111115,0.0,0.017006702664899294,0.33579981069554,0.06847291857146369,0.0
2024-09-13,1.9681723506699595,0.4441693446200554,0.0,0.025200459673308716,0.04017947963741065,0.06753854667627661,0.0,0.01660975603597207,0.33792000578375975,0.0683824075732168,0.0
2024-09-18,1.9828249108834166,0.4408870487242884,0.0,0.02598498822895309,0.04033321417421611,0.06999775186219787,0.0,0.01601638506802832,0.3388646122261164,0.06791599971619981,0.0
2024-09-19,1.979174392480181,0.44170024956764575,0.0,0.02575504694634106,0.04110740393894093,0.06975160461531174,0.0,0.015971235451878455,0.3373222618837665,0.06839219759611552,0.0
2024-09-20,1.9884991743408065,0.4396289595574965,0.0,0.025928124422015808,0.04077982731372294,0.0700876603523122,0.0,0.015933171379333075,0.34015291403011955,0.06748934294499986,0.0
2024-09-23,2.000216080130559,0.43705369223875457,0.0,0.02644642443134009,0.04063029286345343,0.07035151618471187,0.0,0.01580997826497307,0.3434243143427166,0.06628378167405036,0.0
2024-09-24,2.05416360040924,0.4255755592798095,0.0,0.026471387647432423,0.041107488397553474,0.0707101409586905,0.0,0.016749992098786613,0.3522501900086213,0.06713524160910624,0.0
2024-09-25,2.0687775008546923,0.4225692819721901,0.0,0.026334237027994343,0.04077391128057658,0.07066489073397277,0.0,0.016951589891190614,0.3548513870666426,0.067854702027433,0.0
2024-09-26,2.1007163059129326,0.4161446363013197,0.0,0.026735598077560176,0.04155768251500074,0.07096140437928555,0.0,0.018245085865789434,0.3574385775496168,0.06891701531142762,0.0
2024-09-27,2.1150767787137874,0.41331919100733827,0.0,0.02757788543901573,0.044042715715686596,0.0761839041841918,0.0,0.019308863405428065,0.3473602094112348,0.07220723083710481,0.0
2024-09-30,2.1923456435826436,0.3987518234888382,0.0,0.028267796684284828,0.046851566203496044,0.08084800502547908,0.0,0.019986638506655805,0.3494365380456107,0.07585763204563535,0.0
2024-10-08,2.212201114235381,0.3951728518130444,0.0,0.02885310492248224,0.05117715883602133,0.08813185414677349,0.0,0.019523952168957477,0.33704554248889573,0.08009553562382538,0.0
2024-10-09,2.150720909901493,0.4064692071722267,0.0,0.02729663213104654,0.051393690622364145,0.09032699679828314,0.0,0.018591908794521605,0.3296363738694669,0.07628519061209098,0.0
2024-10-10,2.1865926103860693,0.39980095923860215,0.0,0.02787058711572435,0.04885464569766171,0.08472072185080898,0.0,0.018801055696056047,0.34509478783439745,0.07485724256674932,0.0
2024-10-11,2.1523746875874843,0.40615689644457276,0.0,0.027243720045718182,0.047244205479932584,0.07956780486012564,0.0,0.018692259307712733,0.34777274806300884,0.0733223657989292,0.0
2024-10-14,2.159865831200501,0.404748207258082,0.0,0.02834277724018035,0.04757680019866839,0.08049184607384988,0.0,0.018592643831718585,0.34710820610346815,0.07313951929403266,0.0
2024-10-15,2.129026777678318,0.4106110041742631,0.0,0.0281398333653596,0.04717472217054524,0.07873888259978506,0.0,0.0182997586834377,0.34508420489480035,0.07195159411180893,0.0
2024-10-16,2.1175770640379556,0.4128311729205244,0.0,0.02811343557183042,0.04702892071963147,0.07849179507187151,0.0,0.01802285684124726,0.3445560418752973,0.07095577699959758,0.0
2024-10-17,2.1009832833826962,0.41609175570824997,0.0,0.027615639416532445,0.04703884979339547,0.07840473241452638,0.0,0.017832436029488637,0.34282272696724486,0.07019385967056227,0.0
2024-10-18,2.141762472474935,0.4081693625372925,0.0,0.027523146242280472,0.048896803666880206,0.08195774508325497,0.0,0.018035864753353545,0.34439778340314975,0.07101929431378853,0.0
2024-10-21,2.1305641469594008,0.41031471610183257,0.0,0.02728062094024211,0.04978290873805841,0.08205415487135263,0.0,0.01798720067880752,0.340716944780178,0.07186345388952875,0.0
2024-10-22,2.1458028235296904,0.4074008168459723,0.0,0.02715095738864281,0.049887434353331137,0.08551887402337055,0.0,0.018025330413827957,0.33929683786838105,0.07271974910647423,0.0
2024-10-23,2.1406415003247514,0.40838310523446675,0.0,0.027055852489668044,0.04984074779090976,0.08556929583304343,0.0,0.018355625746232306,0.3369269119496591,0.07386846095602062,0.0
2024-10-24,2.136112584873408,0.4092489456253061,0.0,0.026694851261004196,0.04946536003093345,0.08418258228105621,0.0,0.01821501775027261,0.3396493926576671,0.0725438503937603,0.0
2024-10-25,2.1377894631247885,0.408927931480482,0.0,0.026689990174503835,0.050220728311099264,0.08391802774973897,0.0,0.018278728536143582,0.3363731259775855,0.07559146777044687,0.0
2024-10-28,2.141211939516211,0.4082743080976414,0.0,0.027241275850194566,0.050578637628025905,0.08361400500141865,0.0,0.018321580235285188,0.33729245981728184,0.07467773337015249,0.0
2024-10-29,2.1397035253430943,0.4085621268283951,0.0,0.02700345717884867,0.050990142467833115,0.08564930891621668,0.0,0.017943336457410797,0.3365278542744002,0.07332377387689537,0.0
2024-10-30,2.1326145548658966,0.409920217932378,0.0,0.02685145885895017,0.053338426341174625,0.0849674247770592,0.0,0.01800754346721727,0.3331664876628446,0.07374844096037615,0.0
2024-10-31,2.139919866004478,0.4085208221972553,0.0,0.027948402926841382,0.05273877084265633,0.08426654642464206,0.0,0.01789668946179149,0.3287489158765188,0.07987985227029466,0.0
2024-11-01,2.148468630798781,0.40689531630320763,0.0,0.028621117166397467,0.05084450392587372,0.08170192491138245,0.0,0.017895038977973243,0.3358809547696069,0.07816114394555859,0.0
2024-11-04,2.158637317166127,0.4049785557511104,0.0,0.028597752930301874,0.05176404178867982,0.08599343187887709,0.0,0.0179785021655352,0.3316792501562235,0.07900846532927211,0.0
2024-11-05,2.1766011446450615,0.40163620479899453,0.0,0.028409106060881373,0.0524247306380189,0.0890858628600478,0.0,0.018161758806193255,0.33118137760775274,0.0791009592281115,0.0
2024-11-06,2.1663844037901376,0.40353033449047837,0.0,0.02806710184211606,0.055806712534075084,0.08737206772784566,0.0,0.018178050769551795,0.327073014371769,0.07997271826416409,0.0
2024-11-07,2.185760945689779,0.39995308033125754,0.0,0.028290052895488742,0.05516890837422971,0.09003008068204853,0.0,0.018913057273727166,0.32809859754320464,0.07954622290004369,0.0
2024-11-08,2.172419150568319,0.40240937061694226,0.0,0.027925846414336992,0.05495244233859489,0.09193654260386198,0.0,0.018577262840653745,0.3250873979791743,0.07911113720643578,0.0
2024-11-11,2.1753726177265813,0.40186302611917246,0.0,0.028014336182116854,0.05832823708006726,0.09535124945653638,0.0,0.01841414343418965,0.3181029178363589,0.07992608989155842,0.0
2024-11-12,2.1532812363617877,0.4059859011140843,0.0,0.027774979708315686,0.05643679155711698,0.09376024057127502,0.0,0.018360834200335303,0.3174727593781711,0.08020849347070164,0.0
2024-11-13,2.1584231521989645,0.40501873889082773,0.0,0.028154701543316413,0.05568136294637114,0.0923922467172402,0.0,0.01833224409614577,0.32051055142759277,0.07991015437850593,0.0
2024-11-14,2.148596778255099,0.40687104809229946,0.0,0.02823547170893712,0.054355667214202395,0.08992248700536967,0.0,0.018361244525284655,0.3238820942199744,0.0783719872339324,0.0
2024-11-15,2.1518082582416143,0.4062638107963943,0.0,0.027762045407825866,0.05743052334204047,0.08592119393892246,0.0,0.018161402914252445,0.32774815065578305,0.07671287294478141,0.0
2024-11-18,2.168207813053782,0.40319097543751237,0.0,0.02691795352028238,0.05349312272351287,0.08632689682911573,0.0,0.018024036504646783,0.33570081519664846,0.07634619978828135,0.0
2024-11-19,2.1786713286535284,0.40125456813932003,0.0,0.026883334158674586,0.056025165082712026,0.08964821631175364,0.0,0.017740987054695744,0.331582655411724,0.07686507384111997,0.0
2024-11-20,2.1818358281286296,0.4006725949890543,0.0,0.026781328114966273,0.057172543407034024,0.09106735827552673,0.0,0.017748451325656715,0.3304761699505944,0.07608155393716752,0.0
2024-11-21,2.179464640042027,0.4011085140062346,0.0,0.026636985864998037,0.05625076688319457,0.09022758022913122,0.0,0.017771481033552625,0.33208820533732625,0.07591646664556273,0.0
2024-11-22,2.1366629460580864,0.4091435313694183,0.0,0.026430586657612273,0.05428287453935766,0.08988559891444049,0.0,0.017689723731407148,0.32733366198526526,0.07523402280249886,0.0
2024-11-25,2.1372843035949725,0.40902458396665264,0.0,0.026165588959679062,0.05261566785215148,0.08847657735544573,0.0,0.017576090440455605,0.3297016821556922,0.07643980926992337,0.0
2024-11-26,2.1180105499508044,0.4127466801884889,0.0,0.026290094885083645,0.05180771183528777,0.08467306605978482,0.0,0.017859417432106953,0.3302163469288026,0.0764066826704453,0.0
2024-11-27,2.146673167123958,0.4072356409371888,0.0,0.02643543149046556,0.05232310563463993,0.08659273526800848,0.0,0.017738288562008393,0.33234702284033835,0.07732777526735046,0.0
2024-11-28,2.1319754253546708,0.4100431049532196,0.0,0.026504821077147505,0.05190844035043812,0.0847725050968346,0.0,0.01784827973485455,0.3318945223508204,0.07702832643668527,0.0
2024-11-29,2.138062080889843,0.3642449754161027,0.04461257391152243,0.026733623078152597,0.053910602722941264,0.08641303587143737,0.0,0.0625,0.32838154790358687,0.07781621500777924,0.0
2024-12-02,2.1305918441206466,0.36552208356605487,0.0,0.02660150929822577,0.055043221030709716,0.08577700692395186,0.0,0.0626885568474168,0.32660454444215214,0.07776307789148881,0.0
2024-12-03,2.135268742949086,0.3647214771739816,0.0,0.02614082951944634,0.05416943431324323,0.08418370103049615,0.0,0.0626228872687937,0.33100259895480505,0.07715907173923386,0.0
2024-12-04,2.1624283852574138,0.3601406527037966,0.0,0.025526407032734653,0.05371633913135639,0.08185073923737017,0.0,0.061563448158670514,0.3420830286487896,0.07511938508728211,0.0
2024-12-05,2.1529873399676767,0.36171990221898553,0.0,0.025494665760011682,0.053702881439861024,0.0805342126440781,0.0,0.061467204334696504,0.342134140360684,0.07494699324168315,0.0
2024-12-06,2.169218600860909,0.35901331925825464,0.0,0.025414813479002468,0.05488689791556737,0.08109844617847972,0.0,0.06141122036406436,0.3428997417540038,0.07527556105062773,0.0
2024-12-09,2.1739669522236573,0.358229166867161,0.0,0.025311872644633353,0.05423270230327562,0.08260847984157536,0.0,0.06118804772811435,0.3434960693036087,0.07493366131163157,0.0
2024-12-10,2.1812987152996732,0.3570250899748184,0.0,0.025305579081880348,0.0543985996036477,0.08384555385415782,0.0,0.06209833932579576,0.3426096657973865,0.07471717236231343,0.0
2024-12-11,2.193812336333347,0.3549886000702509,0.0,0.025239569828774688,0.05408830712833947,0.08186810629508086,0.0,0.06130554175084484,0.3474098532014607,0.07510002172524838,0.0
2024-12-12,2.196856234191032,0.35449673855358044,0.0,0.02529847051646057,0.05366764593064982,0.08256187034220898,0.0,0.062424500016669424,0.3447984634504388,0.07675231118999191,0.0
2024-12-13,2.168881898270706,0.35906905337388706,0.0,0.024895804420711574,0.0526501651708097,0.07940593635093272,0.0,0.06133977796395581,0.34511047668686856,0.07752878603283456,0.0
2024-12-16,2.1759266570702254,0.3579065349290804,0.0,0.0245308776061526,0.05180215062916256,0.07819458046574462,0.0,0.06147098347910819,0.3508031215912074,0.07529175129954414,0.0
2024-12-17,2.169438613452483,0.3589769100921737,0.0,0.024794357490436434,0.05152461224392832,0.07858213257155652,0.0,0.0628983120665256,0.34663962692304934,0.07658404861233004,0.0
2024-12-18,2.177528282088468,0.35764328596682826,0.0,0.02467067636835307,0.051558880243301505,0.07846420364229872,0.0,0.06320797425332282,0.34741123314572964,0.07704374638016599,0.0
2024-12-19,2.167111111785723,0.35936245532426814,0.0,0.02480512685324377,0.052858110494164064,0.07775033973992843,0.0,0.0626835250031322,0.34548244221261615,0.0770580003726472,0.0
2024-12-20,2.1412494769682398,0.3637027718948853,0.0,0.024510809227060254,0.0538720820649805,0.07791078233444297,0.0,0.06322761555751501,0.33918367607589534,0.07759226284522061,0.0
2024-12-23,2.142777682646729,0.36344338304377233,0.0,0.024814131638428605,0.052603534823236854,0.07615763820689904,0.0,0.06336715829686075,0.34258141718705176,0.07703273680375071,0.0
2024-12-24,2.153557266562407,0.3616241751188436,0.0,0.024833563909660017,0.052796624156630216,0.07852822859640292,0.0,0.06356077307709489,0.3405044908715134,0.07815214426985494,0.0
2024-12-25,2.1708886077185605,0.35873713986193845,0.0,0.024619472099897153,0.051202082969615974,0.07768486532643348,0.0,0.06269188853914218,0.34721641259001795,0.07784813861295481,0.0
2024-12-26,2.1703205825374776,0.3588310300136841,0.0,0.0251010136591785,0.05306813392525916,0.08085474743003841,0.0,0.06261780270409219,0.3410187437433101,0.0785085285244376,0.0
2024-12-27,2.163429050777592,0.3599740744037383,0.0,0.025069762768289195,0.05274156692771064,0.07762345549539873,0.0,0.06286571585055183,0.34264578274354557,0.07907964181076574,0.0
2024-12-30,2.173365410377731,0.3583283171680136,0.0,0.025034218968478055,0.052459326639477645,0.07657120082427984,0.0,0.06241581464555727,0.3458339038149977,0.07935721793919587,0.0
2024-12-31,2.1756326000757165,0.3579549093283114,0.0,0.024692172533391357,0.050227977095747785,0.07488216182563795,0.0,0.06230997579749574,0.35111938688337724,0.07881341653603854,0.0
2025-01-02,2.136457610511451,0.36451852180928035,0.0,0.02400271814191723,0.048932383365077055,0.07318345720017393,0.0,0.06195382391113648,0.35025684031918586,0.07715225525322907,0.0
2025-01-03,2.1135464608635557,0.3684699553629057,0.0,0.023986457001144244,0.048342505807393105,0.07138801955995143,0.0,0.06207813970162627,0.3497179475272337,0.07601697503974562,0.0
2025-01-06,2.10487272755269,0.36998834176415873,0.0,0.024052642060278562,0.04873274055397176,0.0710125365529946,0.0,0.06085493563727771,0.34902857858793285,0.07633022484338582,0.0
2025-01-07,2.0929514460422216,0.3720957653195893,0.0,0.024091111802016625,0.04982146467037673,0.07210497365389308,0.0,0.061210132246545874,0.34505455135192276,0.07562200095565559,0.0
2025-01-08,2.0909803843147916,0.37244652122694366,0.0,0.024196008807738197,0.04935564295105517,0.07335444279971526,0.0,0.06136537205849089,0.34351491505202353,0.0757670971040333,0.0
2025-01-09,2.0663040093138627,0.3768943807791493,0.0,0.02415228810434744,0.05102612365627406,0.07425246695796263,0.0,0.0621631037056715,0.3364829446871884,0.07502869210940662,0.0
2025-01-10,2.056082286039046,0.3787680947303451,0.0,0.024389375660043244,0.05175782981459742,0.0735085146166996,0.0,0.06212587850626132,0.33483678371425796,0.07461352295779529,0.0
2025-01-13,2.0512855384359794,0.3796538100130167,0.0,0.02422858534192129,0.05161750640351878,0.0747739396210505,0.0,0.06261730975259698,0.33314848266881286,0.07396036619908287,0.0
2025-01-14,2.0782013424221737,0.3747367274742228,0.0,0.024725179560854026,0.05339969334774477,0.07689045913600726,0.0,0.06302716435554774,0.3323988150143883,0.0748219611112351,0.0
2025-01-15,2.0680908152042474,0.3765687485125786,0.0,0.02418127912188105,0.05363915236805685,0.07469399321546986,0.0,0.06328233050292859,0.3330810822992576,0.07455341397982737,0.0
2025-01-16,2.075586496518939,0.3752088247817891,0.0,0.02432578375925661,0.05284275507755456,0.0750230288345429,0.0,0.061986999315836226,0.33610535755370535,0.07450725067731527,0.0
2025-01-17,2.0756658964402273,0.37519447201374223,0.0,0.024126147827014555,0.053163589503744814,0.07464045797877096,0.0,0.06234309433917541,0.3352471030306914,0.07528513530686069,0.0
2025-01-20,2.072648002013673,0.3757407766949348,0.0,0.024990421593833936,0.05365054488493042,0.07681859741394295,0.0,0.06329443875561486,0.3283977948998866,0.07710742575685652,0.0
2025-01-21,2.0693124662664935,0.3763464352471205,0.0,0.025512382891100582,0.054708565705049575,0.07909578411628823,0.0,0.06311081769192763,0.3244045106358632,0.07682150371265027,0.0
2025-01-22,2.061153063418267,0.3778362625822058,0.0,0.025429948586849518,0.054578333934365036,0.0787544486487648,0.0,0.06218880809537915,0.324648178551561,0.07656401960087483,0.0
2025-01-23,2.0644765639891003,0.3772280023305383,0.0,0.025339064553747258,0.053862899972974936,0.07779073254999085,0.0,0.062175136642945605,0.32686436627688353,0.07673979767291955,0.0
2025-01-24,2.084816058814054,0.3735477606282587,0.0,0.025306175686382427,0.054023148884721456,0.07863118191906852,0.0,0.06126963468134465,0.3293802414371506,0.07784185676307363,0.0
2025-01-27,2.0958744427147256,0.3699796946754168,0.0015965366444748788,0.025008622502199093,0.053482228929752865,0.07660354812584703,0.0,0.0625,0.33536307984978814,0.07706282591699605,0.0
2025-02-05,2.0766818115449066,0.3733990359441425,0.0,0.02475978239929206,0.05466493110287625,0.0811358558892177,0.0,0.06170674576380839,0.3284165905434614,0.07591705835720171,0.0
2025-02-06,2.10102414962086,0.3690728574126736,0.0,0.02439112255665555,0.05639188016084907,0.08821756701482707,0.0,0.06138429313309774,0.32572516620171643,0.07481711352018053,0.0
2025-02-07,2.121586558858193,0.3654958046165835,0.0,0.025758558670396402,0.055929561530125155,0.09315625294657037,0.0,0.06178593356841284,0.3221087401556432,0.07576514851226851,0.0
2025-02-10,2.1099896086832017,0.3675046470383013,0.0,0.02629107857559973,0.056406350697041786,0.09116134055313253,0.0,0.06193126509110077,0.3212917813244534,0.0754135367203704,0.0
2025-02-11,2.101877956813955,0.3689229357393369,0.0,0.02621266733980627,0.05647524946988243,0.08910472340556581,0.0,0.06158340843074883,0.32225343898755987,0.07544757662709983,0.0
2025-02-12,2.107538173584434,0.3679321191486534,0.0,0.026321659693233804,0.05736228484914689,0.09147593073444095,0.0,0.06250123367796583,0.3186125916897174,0.07579418020684166,0.0
2025-02-13,2.1013061743676498,0.3690233226611803,0.0,0.026350653668610353,0.057213492632620974,0.08966993195052533,0.0,0.06364483530960699,0.31862965725306763,0.07546810652438843,0.0
2025-02-14,2.1103653435258205,0.36743921557111947,0.0,0.027051862755827754,0.05677736410102136,0.09142520287812567,0.0,0.0638013959006212,0.3174466520061901,0.07605830678709449,0.0
2025-02-17,2.112529682755083,0.3670627649512195,0.0,0.026861449391168794,0.05690952714532939,0.0940650244865472,0.0,0.06359016814899723,0.31001479913251206,0.08149626674422587,0.0
2025-02-18,2.0892642141593574,0.371150274406824,0.0,0.026634139644469475,0.05636715814287197,0.09146354077364732,0.0,0.06444577658714992,0.30786774607643747,0.0820713643685998,0.0
2025-02-19,2.1078713763696575,0.3678739581013294,0.0,0.027067563908133477,0.0582222054188624,0.09405719318743894,0.0,0.0645696486775464,0.30089515793980315,0.08731427276688618,0.0
2025-02-20,2.1073152589528243,0.36797103950119614,0.0,0.027400908287828304,0.06082402214363446,0.09309667447722789,0.0,0.0638505177022725,0.3018997852622732,0.08495705262556748,0.0
2025-02-21,2.0983072888345964,0.3695507281129825,0.0,0.02756767981268818,0.06146838374032659,0.0947170465130782,0.0,0.06474296736536243,0.29622688087847265,0.0857263135770895,0.0
2025-02-24,2.1023252849034852,0.3688444371391376,0.0,0.027776572478972982,0.06060712831132602,0.09310857334161445,0.0,0.06422238544462729,0.29881394736155786,0.08662695592276382,0.0
2025-02-25,2.09347400790264,0.370403923557892,0.0,0.027992520143796072,0.0600310940352215,0.09459545185476359,0.0,0.06340064561747868,0.29905286994902297,0.08452349484182524,0.0
2025-02-26,2.091698140508375,0.37071839926440764,0.0,0.027835535770866133,0.06050923515250443,0.0938424782555807,0.0,0.06371667415070952,0.29856106451220643,0.08481661289372507,0.0
