date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2021-11-03,54.53,19.9257001,3.8367676,15.224619355,2.40210966,1.4458389002960914,37.71512855881307,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.657043402985781,1.8536968080843823,0.21231340939193283,SOLVED,-0.12853600082134992,-0.009625862695241572,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-04,54.29,19.84190532,3.8206326,15.236367735,2.4029371399999997,1.4389556111424315,37.7287524226668,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.6497503456463976,1.8455382305318377,0.2111630338766629,SOLVED,-0.12738562530608,-0.0044012470199890075,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-05,53.04,19.40547418,3.73659616,15.245598390000001,2.403497355,1.406715100442636,37.704862898898625,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.6117656720037745,1.8030456391123353,0.2050965094974277,SOLVED,-0.12131910092684478,-0.0230244980659422,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-08,53.13,19.43689722,3.74264679,15.250690644999999,2.40433707,1.4085116986076085,37.72066646838783,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.6145005685060434,1.8061051056945394,0.20553757292128483,SOLVED,-0.12176016435070192,0.0016968325791855143,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-09,54.08,19.76858489,3.80651448,15.25672694,2.40433707,1.4322643136389126,37.75839381391868,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.6433689204744368,1.8383994751733614,0.21015269745466314,SOLVED,-0.12637528888408023,0.017880670054583048,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-10,51.46,18.85382522,3.63037411,15.25974509,2.40433707,1.3658534796159683,37.676076363966075,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5637530445194994,1.749335003558084,0.19724162748029472,SOLVED,-0.11346421890971181,-0.048446745562130134,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-11,51.63,18.91317986,3.64180306,15.263383065,2.404777805,1.3698645444157556,37.68985788446703,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.568918960134896,1.7551139959911364,0.19809711412386072,SOLVED,-0.1143197055532778,0.003303536727555345,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-12,53.48,19.55909794,3.76617699,15.272437499999999,2.404777805,1.41622780856566,37.76228631900962,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.6251362771259776,1.8180030312920001,0.20724645449329154,SOLVED,-0.12346904592270863,0.03583188068952148,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-15,50.68,18.58149219,3.57793537,15.281248784999999,2.404777805,1.3450537471098496,37.678791727763574,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5400506081665026,1.7228196265123144,0.1932835405535555,SOLVED,-0.1095061319829726,-0.05235602094240832,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-16,48.96,17.98096294,3.46230123,15.28464361,2.404777805,1.301438835480413,37.61990088602736,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.4877836972342535,1.6643498207190788,0.18435788174505768,SOLVED,-0.10058047317447477,-0.033938437253354325,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-17,50.99,18.68972711,3.59877641,15.28464361,2.4060041649999997,1.352393475355506,37.70352410684041,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.549470807229873,1.733357789184351,0.19486314978186153,SOLVED,-0.11108574121127862,0.04146241830065356,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-18,50.24,18.42786843,3.54835454,15.287580705,2.40750695,1.3329010147644949,37.69222128537183,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5266800030442993,1.7078622343326495,0.19102651110643615,SOLVED,-0.10724910253585324,-0.014708766424789133,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-19,52.01,19.04585492,3.66735014,15.300945214999999,2.4092592550000003,1.3764978136637396,37.78429539351623,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5804663009222533,1.768031743782665,0.20000024761312396,SOLVED,-0.11622283904254105,0.03523089171974525,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-22,52.54,19.23090173,3.70298159,15.315740315,2.409693105,1.3890751314240388,37.823728041360546,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5965718025467255,1.7860486025445341,0.2026338253877228,SOLVED,-0.11885641681713988,0.010190348009998074,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-23,51.95,19.02490623,3.66331639,15.326144289999998,2.411872595,1.373108452490336,37.83386512972152,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5786430365874076,1.765992099394529,0.19970058659549117,SOLVED,-0.11592317802490826,-0.011229539398553423,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-24,50.12,18.38597104,3.54028704,15.335013345,2.414533635,1.325878763364926,37.801344576031426,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5230334743746075,1.703782945556377,0.19040786855571085,SOLVED,-0.10663045998512793,-0.03522617901828695,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-25,48.52,17.82733918,3.4327204,15.344067785,2.41544635,1.2849715939668638,37.75958957210319,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.4744130921120504,1.649392428539414,0.18202923098806345,SOLVED,-0.09825182241748054,-0.03192338387869098,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-26,49.06,18.01587743,3.46902415,15.35028946,2.416477985,1.2980208385414105,37.79600337936705,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.4908224711256635,1.667749228032639,0.18488448994312118,SOLVED,-0.10110708137253827,0.011129431162407277,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-29,48.42,17.79242469,3.42599749,15.359343895,2.41712275,1.281372511801426,37.78760630031654,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.4713743182206405,1.6459930212258536,0.18149733937749513,SOLVED,-0.09771993080691221,-0.013045250713412115,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-11-30,49.26,18.08570642,3.48246998,15.368626214999999,2.417593885,1.3019737576572001,37.834863959654236,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.496900018908483,1.6745480426597592,0.1859348115918903,SOLVED,-0.10215740302130738,0.017348203221809078,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-01,50.21,18.41739408,3.54633767,15.371644365,2.4182813850000002,1.3255330253487885,37.87910149336959,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5257683708768763,1.7068424121385812,0.19087197532537037,SOLVED,-0.10709456675478746,0.019285424279334107,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-02,49.14,18.04380903,3.47440248,15.37811568,2.418921875,1.2982002589867088,37.85240347922554,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.4932534902387913,1.670468753883487,0.1853050806766655,SOLVED,-0.1015276721060826,-0.021310495917147954,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-03,50.2,18.41390263,3.54566538,15.38473107,2.41981005,1.3242994602697664,37.90683414593706,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5254644934877355,1.7065024714072254,0.19082044491992395,SOLVED,-0.10704303634934104,0.021571021571021642,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-06,48.88,17.95303135,3.4569229,15.39195932,2.421014,1.2905300975304268,37.87590858480351,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.4853526781211257,1.6616302948682307,0.18393589699630264,SOLVED,-0.10015848842571973,-0.026294820717131517,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-07,47.46,17.45724557,3.36145751,15.403696669999999,2.4222049749999996,1.2541045650578198,37.84373434428244,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.442202088863106,1.6133587110156755,0.1763401851014953,SOLVED,-0.09256277653091238,-0.029050736497545082,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-08,48.81,17.92859121,3.45221686,15.414074445,2.422984295,1.2873246681695134,37.91584299351961,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.4832255363971387,1.6592507097487383,0.1835661495773987,SOLVED,-0.09978874100681578,0.028445006321112576,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-09,48.87,17.9495399,3.45625061,15.42226131,2.423818325,1.2882650123303891,37.93474132437804,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.4850488007319846,1.6612903541368744,0.1838831051573418,SOLVED,-0.10010569658675889,0.0012292562999385304,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-10,49.95,18.3266164,3.52885809,15.431064325,2.42433414,1.3148132204558411,37.99018691239088,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.517867558759211,1.6980039531233249,0.18952917090720145,SOLVED,-0.10575176233661854,0.02209944751381232,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-13,50.21,18.41739408,3.54633767,15.44186788,2.4248834400000003,1.320714004696085,38.017314741471246,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5257683708768763,1.7068424121385812,0.19087197532537037,SOLVED,-0.10709456675478746,0.005205205205205177,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-14,52.46,19.20297013,3.69760326,15.44912095,2.425798285,1.376464863314851,38.11212432525447,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5941407834335977,1.783329076693686,0.20223784049652826,SOLVED,-0.11846043192594535,0.04481179047998407,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-15,52.1,19.07727796,3.67340076,15.45067089,2.425798285,1.3673866838253728,38.10187755686352,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5832011974245221,1.7710912103648693,0.20044915629795645,SOLVED,-0.11667174772737354,-0.0068623713305375755,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-16,51.67,18.92714565,3.64449223,15.46102384,2.425798285,1.3561714866920074,38.09990145570321,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5701344696914599,1.7564737589165604,0.19829803657699746,SOLVED,-0.11452062800641455,-0.008253358925143894,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-17,51.15,18.7455903,3.60953307,15.476457360000001,2.425798285,1.3424927621164962,38.1007640736624,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5543328454561287,1.7387968408860472,0.19567505199532315,SOLVED,-0.11189764342474023,-0.010063866847300207,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-20,48.31,17.75401875,3.41860228,15.48685069,2.42718161,1.2706909415411798,38.0186860712223,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.4680316669400897,1.6422536731809374,0.18091111404500737,SOLVED,-0.09713370547442446,-0.055522971652003816,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-21,48.7,17.89018527,3.44482165,15.502175274999999,2.42823856,1.2795250504634064,38.06099769782725,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.479882885116588,1.6555113617038222,0.18298415147840352,SOLVED,-0.09920674290782061,0.008072862761333122,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
2021-12-22,49.45,18.15204395,3.49524351,15.51373704,2.42864563,1.2976608373771839,38.10702964570291,2021-09-30,2021-10-30,1.8248790658222367,0.08377740857058291,0.1339200050666376,0.08377740857058291,32.9080094714139,0.6307729702398649,0.689971262279438,1.8248790658222367,0.06432701030111343,29.41689264510927,0.6307729702398649,1.5026736893021617,1.6810069165555237,0.186929064849776,SOLVED,-0.1031516562791931,0.015400410677617993,601877,2021-09-30,4.0,0.08893087578224046,MEDIUM
