date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2022-01-04,27.97,43.53273333,3.31790394,67.55390612,8.005508065,0.5167972447979421,54.121805566002465,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.7545254282077587,4.552762363340172,0.4346399729549031,SOLVED,-0.35122709409343433,0.04210134128166909,603019
2022-01-05,27.83,43.30544791,3.30058109,67.5178138,8.000803144999999,0.5143876023041611,54.10317020732533,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.735732665964316,4.529974135565141,0.4332129844436744,SOLVED,-0.34980010558220564,-0.005005362888809484,603019
2022-01-06,28.16,43.82062819,3.33984622,67.481086095,7.99836889,0.520727828680328,54.078154554108295,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.780029891252431,4.583689243892,0.43656647265488313,SOLVED,-0.3531535937934144,0.011857707509881577,603019
2022-01-07,27.49,42.77511528,3.2601611,67.436657355,7.9949697650000005,0.5085793171460453,54.052532364594526,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.6900931005159556,4.474631296682921,0.42972067534346736,SOLVED,-0.3463077964819986,-0.023792613636363646,603019
2022-01-10,29.66,46.15409179,3.51769419,67.436657355,7.9914410700000005,0.5488751605206504,54.03778879675517,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.9813809152893143,4.827848827195906,0.45138246652626635,SOLVED,-0.3679695876647976,0.07893779556202252,603019
2022-01-11,29.05,45.21464541,3.44609306,67.436657355,7.98660658,0.5378657641051543,54.00975845400832,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.899498165514315,4.728557263318985,0.44543951636936585,SOLVED,-0.3620266375078971,-0.020566419420094406,603019
2022-01-12,29.04,45.19949305,3.4449382,67.436657355,7.98190166,0.5378439595661613,53.99335529104837,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.898155825354069,4.7269295327636245,0.4453411700116462,SOLVED,-0.36192829115017744,-0.000344234079173944,603019
2022-01-13,28.6,44.50248444,3.39181479,67.436657355,7.979549195000001,0.5296280735495722,54.00015865534193,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.83909285830325,4.6553093883278125,0.44098383370024774,SOLVED,-0.357570954838779,-0.015151515151515027,603019
2022-01-14,28.42,44.22974194,3.37102736,67.436657355,7.979549195000001,0.5263821400922236,53.991193536735004,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.814930735418824,4.626010238331344,0.4391840865408855,SOLVED,-0.3557712076794167,-0.0062937062937062915,603019
2022-01-17,30.34,47.21475707,3.59853418,67.436657355,7.979549195000001,0.5619070743130491,53.99469304972126,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.072660046186035,4.9385345049603435,0.45788066482107803,SOLVED,-0.3744677859596093,0.06755805770584078,603019
2022-01-18,30.55,47.54810901,3.62394103,67.436657355,7.976020500000001,0.5659994868277446,53.97531395518304,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.100849189551199,4.972716846622891,0.4598613054696349,SOLVED,-0.37644842660816613,0.006921555702043447,603019
2022-01-19,30.65,47.69963262,3.6354896,67.436657355,7.976020500000001,0.5678031818695376,53.97997224862744,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.114272591153657,4.988994152176484,0.4608002184093922,SOLVED,-0.3773873395479235,0.003273322422258529,603019
2022-01-20,30.71,47.79054679,3.64241874,67.436657355,7.976020500000001,0.5688853987622374,53.982753058555964,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.122326632115133,4.998760535508641,0.4613622603185613,SOLVED,-0.37794938145709256,0.001957585644372095,603019
2022-01-21,31.07,48.35118415,3.68514844,67.436657355,7.976020500000001,0.5755590697319015,53.98229588228463,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.170650877883985,5.057358835501578,0.46471416319779446,SOLVED,-0.3813012843363257,0.011722565939433327,603019
2022-01-24,31.02,48.27542234,3.67937416,67.436657355,7.976020500000001,0.5746572225717044,53.98000543903265,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.163939177082756,5.049220182724781,0.4642506913575727,SOLVED,-0.38083781249610393,-0.0016092693916961442,603019
2022-01-25,29.5,45.91165402,3.49921648,67.436657355,7.976020500000001,0.5465195808330272,53.9779379085282,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.9599034727253803,4.801805138310156,0.44983424897094126,SOLVED,-0.3664213701094725,-0.04900064474532562,603019
2022-01-26,29.47,45.86619693,3.49575191,67.436657355,7.976020500000001,0.545978472356918,53.97648715485401,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.955876452244642,4.796921946644078,0.4495431274467695,SOLVED,-0.36613024858530074,-0.0010169491525423568,603019
2022-01-27,28.3,44.0479136,3.35716908,67.436657355,7.976020500000001,0.524334132576801,53.97321715624685,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.7988226534958733,4.606477471667032,0.4379786150471877,SOLVED,-0.35456573618571896,-0.03970139124533423,603019
2022-01-28,29.55,45.98741582,3.50499076,67.436657355,7.976020500000001,0.5474214279337059,53.98034949333145,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.9666151735266095,4.809943791086953,0.4503188671674302,SOLVED,-0.36690598830596144,0.044169611307420586,603019
2022-02-07,29.36,45.6843686,3.48189363,67.436657355,7.976020500000001,0.5438140386310371,53.98904389064504,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,3.9411107104819374,4.779016910535125,0.4484734229324231,SOLVED,-0.36506054407095434,-0.006429780033840982,603019
2022-02-08,30.14,46.91170985,3.57543704,67.436657355,7.976020500000001,0.5584239679764847,53.97332802389527,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.045813242981117,4.905979893853156,0.45598298043940777,SOLVED,-0.372570101577939,0.026566757493188042,603019
2022-02-09,31.33,48.76029789,3.71632958,67.436657355,7.976020500000001,0.5804290463811712,53.97731246452025,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.205551722050378,5.099679829940921,0.4671135868440125,SOLVED,-0.38370070798254374,0.03948241539482411,603019
2022-02-10,31.1,48.39664123,3.68861302,67.436657355,7.976020500000001,0.5761001789294092,53.98366662165323,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.174677898364723,5.062242027167656,0.4649919282977443,SOLVED,-0.3815790494362755,-0.0073412065113308556,603019
2022-02-11,30.99,48.22996526,3.67590959,67.436657355,7.976020500000001,0.5741161141551137,53.978627730395274,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.159912156602018,5.044336991058703,0.4639722895355899,SOLVED,-0.38055941067412113,-0.0035369774919614683,603019
2022-02-14,30.36,47.24506179,3.60084389,67.436657355,7.976020500000001,0.5623920967441587,53.983688916971495,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.075344726506526,4.941789966071062,0.45806982128643003,SOLVED,-0.3746569424249613,-0.020329138431752103,603019
2022-02-15,29.88,46.5025961,3.5442559,67.436657355,7.976020500000001,0.5535539912676964,53.97847449635704,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.010912398814724,4.863658899413812,0.45349918772905073,SOLVED,-0.370086308867582,-0.015810276679841917,603019
2022-02-16,30.25,47.07838582,3.58814046,67.436657355,7.976020500000001,0.5604080319698632,53.97852684885633,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.060578984743822,4.923884929962109,0.4570280869557266,SOLVED,-0.37361520809425786,0.012382864792503279,603019
2022-02-17,29.89,46.51774846,3.54541076,67.436657355,7.976020500000001,0.5537343610001991,53.97895110935558,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.01225473897497,4.865286629969172,0.4535950727907673,SOLVED,-0.3701821939292985,-0.011900826446280988,603019
2022-02-18,31.21,48.5633172,3.70131644,67.436657355,7.976020500000001,0.5780842429227876,53.98867099750476,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.189443640127427,5.080147063276609,0.46600836767329923,SOLVED,-0.3825954888118305,0.04416192706590838,603019
2022-02-21,33.08,51.48772289,3.92420383,67.436657355,7.976020500000001,0.6128955564715647,53.97330695370239,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.440461250093409,5.384532677128812,0.48281822585137435,SOLVED,-0.3994053469899056,0.059916693367510376,603019
2022-02-22,32.52,50.60888594,3.85722213,67.436657355,7.976020500000001,0.6024341256262933,53.98100575094756,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.36529020111964,5.293379766028688,0.47787471612943755,SOLVED,-0.3944618372679688,-0.016928657799274327,603019
2022-02-23,32.85,43.50661382,3.89648726,67.436657355,7.976020500000001,0.5614009242258766,58.514331883755474,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.409587426407754,5.347094874355547,0.48079691785418754,SOLVED,-0.3973840389927188,0.010147601476014678,603019
2022-02-24,32.32,42.79740702,3.83297013,67.436657355,7.976020500000001,0.5522494569673347,58.52427665114338,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.3384433979147214,5.2608251549215,0.4760908415148871,SOLVED,-0.39267796265341837,-0.016133942161339454,603019
2022-02-25,32.8,43.44214048,3.89071298,67.436657355,7.976020500000001,0.5605689730195621,58.511979040365794,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.402875725606524,5.33895622157875,0.4803558405671471,SOLVED,-0.39694296170567833,0.014851485148514865,603019
2022-02-28,32.09,42.50082963,3.80640842,67.436657355,7.976020500000001,0.5484224796656725,58.513283444476244,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.307569574229067,5.223387352148235,0.4740272239350276,SOLVED,-0.39061434507355886,-0.021646341463414487,603019
2022-03-01,33.26,44.04818993,3.94499125,67.436657355,7.976020500000001,0.5683893174448171,58.5162299487254,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.464623372977835,5.413831827125281,0.48439143216045843,SOLVED,-0.4009785532989897,0.036459956372701496,603019
2022-03-02,33.49,44.35766199,3.97270782,67.436657355,7.976020500000001,0.5723826852888035,58.50980622012031,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.495497196663491,5.4512696298985475,0.48639067489388366,SOLVED,-0.4029777960324149,0.006915213469633308,603019
2022-03-03,31.98,42.35898827,3.793705,67.436657355,7.976020500000001,0.5465921866462004,58.50797135653185,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.292803832466362,5.205482316039281,0.47303562832524515,SOLVED,-0.3896227494637764,-0.045088085995819704,603019
2022-03-04,31.99,42.37188294,3.79485985,67.436657355,7.976020500000001,0.5467585764681309,58.508455791666236,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.294146172626607,5.20711004659464,0.4731258984705845,SOLVED,-0.38971301960911575,0.00031269543464662597,603019
2022-03-07,30.81,40.7987333,3.65396731,67.436657355,7.976020500000001,0.5264589583247316,58.52308050382858,2021-09-30,2021-10-28,0.41372058303375514,0.08341287886146875,0.10368186700815696,0.08341287886146875,7.44967653963969,0.6326857607181978,-0.6816250723295825,0.39931039817067254,0.04353564045077485,6.143522935706132,,4.135750033717592,5.0150378410622345,0.4622968320483415,SOLVED,-0.37888395318687274,-0.03688652703969986,603019
