date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2023-11-28,2.288112836776203,0.49134279401898096,0.0,0.06270076845303034,0.0,0.025461967730454088,0.026417254781066615,0.027837394356510697,0.17846661614343073,0.1263885179209153,0.06138468659561125
2023-11-29,2.2965217118669146,0.48954370796624436,0.0,0.06227578314671547,0.0,0.025396015164092362,0.025843535036829377,0.02749217222787326,0.1826625976234893,0.1261141080977594,0.06067208073699651
2023-11-30,2.290368246545792,0.4910549364160536,0.0003123735585920384,0.0625,0.0,0.025455120776646894,0.026140335454726,0.027224500045079522,0.18135237731343165,0.125,0.061272729994062296
2023-12-01,2.2845873433711623,0.49229749825072455,0.0,0.06191016428852787,0.0,0.025126502183794086,0.026929635007557733,0.0263151310614365,0.18054743798228945,0.1258846269766315,0.06098900424903832
2023-12-04,2.290845238659287,0.490952690603892,0.0,0.06136233546362005,0.0,0.02529486108739552,0.027992711901859802,0.025804232683809176,0.18383537604855396,0.12450166009635001,0.060256132114519495
2023-12-05,2.2664406113404385,0.49623918140599943,0.0,0.06248705821847564,0.0,0.02470117044996179,0.027763270791628162,0.025490433876958356,0.18017309861651,0.12307335981782078,0.060072426822645915
2023-12-06,2.2646984307823486,0.4966209268261652,0.0,0.06219848083309899,0.0,0.02461874694461556,0.027792557842143652,0.025362015753771273,0.1803117016486992,0.12297693098876887,0.060118639162737283
2023-12-07,2.2664012045127677,0.49624780971587945,0.0,0.06086417213154182,0.0,0.02508857017316294,0.028128232022206656,0.02583601469018937,0.18163220090484403,0.12231164869800708,0.059891351664168695
2023-12-08,2.262209387985215,0.49716734430077536,0.0,0.059303484948917094,0.0,0.025153519955402295,0.029720349672791618,0.025587507770198508,0.18069242676569955,0.12234697246530264,0.0600283941209129
2023-12-11,2.256763238235554,0.4983671368894832,0.0,0.06022710551038775,0.0,0.026278308291562472,0.030452527114609274,0.02599586858432887,0.1754625072386084,0.12312167292353692,0.060094873447483106
2023-12-12,2.2539245559404004,0.4989948002974025,0.0,0.059568124974632174,0.0,0.025894498185857123,0.0306183571360526,0.02682186165600002,0.1745854698807327,0.12308471741886744,0.06043217045045542
2023-12-13,2.2353547410334937,0.5031401115139782,0.0,0.05819299167822552,0.0,0.026632738555863913,0.0305433405185131,0.02674473854386402,0.1734524731459941,0.12178384185015499,0.059509764193406166
2023-12-14,2.234176658000309,0.5034054176734382,0.0,0.05777652657899694,0.0,0.026385080897751715,0.030583559232260478,0.026608791488562728,0.17391317718001767,0.12165434145738449,0.05967310549158778
2023-12-15,2.2242621341228124,0.5056493191259765,0.0,0.05842410784200601,0.0,0.026324316448457244,0.030146661199630425,0.026677159214996856,0.1719067232377606,0.12180744769558235,0.05906426523558987
2023-12-18,2.208788942980106,0.5091915355930055,0.0,0.05814304812665565,0.0,0.02661271859039561,0.03052857948807994,0.026459308955676872,0.16974960022325425,0.11962361628030041,0.05969159274263176
2023-12-19,2.211304502849575,0.508612283938084,0.0,0.05837412572388288,0.0,0.026856295316605917,0.030753718154277642,0.026681878389641686,0.1693699638263715,0.1200746958705366,0.059277038780599776
2023-12-20,2.2102289616183177,0.5088597847588582,0.0,0.05825979641898126,0.0,0.02642532048178298,0.030362442652845715,0.026189277806994763,0.17131859827608145,0.11954567854624422,0.059039101058211446
2023-12-21,2.2151874175438353,0.5077207575167332,0.0,0.05882959929289942,0.0,0.025979680116719653,0.03043229235482227,0.026433327649801906,0.1698178972326393,0.12113417674870045,0.05965226908768387
2023-12-22,2.2206066953887134,0.5064816907975754,0.0,0.058745223750621856,0.0,0.026170174800150808,0.030196286949783185,0.025513341521695012,0.1692177158666204,0.12337226657923706,0.06030329973431623
2023-12-25,2.228027097979145,0.5047948629965091,0.0,0.058797365306464275,0.0,0.02631732216551726,0.030111838608652495,0.025879760994946877,0.17050544721529343,0.1232527552241196,0.06034064748849704
2023-12-26,2.2274701369996843,0.504921082889046,0.0,0.05810391459046087,0.0,0.025423940118049014,0.030401535356723026,0.02618723471880183,0.17239985142198352,0.12289497287878078,0.05966746802615502
2023-12-27,2.2302628189283484,0.5042888327472159,0.0,0.056734504301451556,0.0,0.025654265241109135,0.030894888345112358,0.025653400705308887,0.1729237572178756,0.12351731494019866,0.06033303650172788
2023-12-28,2.2531908571712385,0.49915728625354405,0.0,0.058759107201597105,0.0,0.025189325249238687,0.030843514597249416,0.02648343444069439,0.1717133078967105,0.12648623848866275,0.06136778587230316
2023-12-29,2.2593276833346794,0.4978014663268693,0.0,0.06153180712374669,0.0,0.02624848115342369,0.030998184465414327,0.02670825808674643,0.17015150121559283,0.12556799242344446,0.06099230920476234
2024-01-02,2.2598848623983057,0.49767873239493543,0.0,0.062133198689104246,0.0,0.025281034541507603,0.03015618106116138,0.025910512428280717,0.17284736467422895,0.12611157358617892,0.059881402624602786
2024-01-03,2.259243055213127,0.497820113281611,0.0,0.06294213538523753,0.0,0.023679974561614782,0.029679886288393086,0.02626410423215194,0.1725313216078797,0.1276799418793208,0.05940252276379116
2024-01-04,2.2522955342517528,0.4993557091301223,0.0,0.061140300039006404,0.0,0.02415168378893909,0.029771438053684988,0.026097048733928315,0.17251411063306604,0.12759339173267908,0.05937631788857379
2024-01-05,2.24539644812868,0.5008900030167132,0.0,0.061047156913018805,0.0,0.02417939214149599,0.02975094626957554,0.026326532951553384,0.17047238665117773,0.12740718100822637,0.059926401048238966
2024-01-08,2.2343679568787636,0.5033623178377497,0.0,0.06038365546108799,0.0,0.02342959068317246,0.029375384632527517,0.026856574551165562,0.16799091451546283,0.12832659373225663,0.06027496858657734
2024-01-09,2.2373493822834467,0.5026915521477573,0.0,0.06246526851226274,0.0,0.023594366613251608,0.029015186625860345,0.02642122149050729,0.16573910139731354,0.1295096863158364,0.06056361689721078
2024-01-10,2.236284904172143,0.5029308347870134,0.0,0.0638939685380035,0.0,0.02326944193827685,0.02888445521066307,0.026084012460982128,0.1639735221261154,0.1297648677811988,0.06119889715774689
2024-01-11,2.231919064528069,0.5039146139085939,0.0,0.06400717202055065,0.0,0.023212043965355877,0.028900726573957904,0.02623516943076784,0.1626309978969096,0.12972783026225793,0.061371445941606234
2024-01-12,2.2342184723917926,0.5033959962173591,0.0,0.06401189862424078,0.0,0.022926458423628095,0.028453028499251853,0.025557966118474593,0.16283285720185603,0.13114402510008838,0.06167776981510125
2024-01-15,2.2357331139537995,0.5030549606557977,0.0,0.06390973789197084,0.0,0.02294828628892528,0.028281141897385415,0.025390706253791723,0.16382949894011603,0.1310551789897071,0.061530489082306024
2024-01-16,2.2326594691597115,0.5037475034650876,0.0,0.06399772078227571,0.0,0.02288635040423277,0.027765095632119673,0.024975206361457263,0.16109909214734264,0.13346485982865444,0.062064171378829844
2024-01-17,2.202817057224311,0.5105719651063904,0.0,0.06381447500092316,0.0,0.021992500788957006,0.027831458185734525,0.024704812302554172,0.15654058167198776,0.1328170236517778,0.06172718329167517
2024-01-18,2.2114203781104043,0.5085856333827916,0.0,0.06324522942108302,0.0,0.0221618925231879,0.028129204547368773,0.02506348149152073,0.15555853336461875,0.134942403661865,0.06231362160756415
2024-01-19,2.2102695854829117,0.5088504321210042,0.0,0.06294511556148658,0.0,0.021833318988677932,0.0281844735587714,0.024924858405596648,0.15769232552867543,0.13295663199531513,0.06261284384047262
2024-01-22,2.1827777870926965,0.5152593362125549,0.0,0.06267801148148283,0.0,0.021151651341966646,0.027905974502222188,0.024368480823861137,0.15344247684522916,0.13225185944448895,0.06294220934819415
2024-01-23,2.1844878080017764,0.5148559902953588,0.0,0.06069134893153997,0.0,0.021278479774295676,0.02808964358346231,0.02491210147122372,0.15445528565940703,0.1333370730774414,0.062380077207271144
2024-01-24,2.20133593748354,0.510915492054607,0.0,0.06115836964232164,0.0,0.021011278001711153,0.02809491316983472,0.025685925663845394,0.15683328199385463,0.13359451140380654,0.06270622807001902
2024-01-25,2.220838836532417,0.5064287489825132,0.0,0.060041239412991755,0.0,0.019961722446143672,0.028705306250624587,0.0254603577356561,0.1621422878707091,0.13446756042486654,0.06279277687649504
2024-01-26,2.219154550377572,0.5068131165021984,0.0,0.05877181801085277,0.0,0.019120586802808513,0.028791830014278635,0.025127195835746588,0.1633805758305371,0.13486216079145416,0.0631327162121238
2024-01-29,2.2143724769346096,0.5079076105722861,0.0,0.05696354595166661,0.0,0.018680945901192833,0.02784841556519789,0.024929140325225276,0.1663412192926274,0.13339435744353548,0.06393476494826847
2024-01-30,2.2045299509812915,0.5101752567145942,0.0,0.056204214617023476,0.0,0.018574907176121147,0.027337375843348895,0.024634927803070278,0.16652256797094275,0.13281198750592543,0.06373876236897384
2024-01-31,2.194367435115213,0.4690469207459884,0.043468771247568413,0.056497992343083864,0.0,0.0625,0.026595368228257858,0.024544254082165977,0.1655948311460533,0.13164625840444832,0.06357437505000225
2024-02-01,2.197666718176948,0.46834275639387035,0.0,0.056114121785118536,0.0,0.06427835597962034,0.02655544149724339,0.024659942345619516,0.16590926970870018,0.13095630537096126,0.06318380691886637
2024-02-02,2.187672236662303,0.4704824018777103,0.0,0.05682711748923202,0.0,0.06300473270551032,0.025823104896324386,0.02472152489882706,0.16629015866982816,0.1293784944075818,0.06347246505498595
2024-02-05,2.1867162776234768,0.4706880810091486,0.0,0.05812629066025616,0.0,0.06052352894826478,0.025867241182360258,0.024732332320632273,0.1656083750829908,0.1293360978838759,0.06511805291247118
2024-02-06,2.2369163666221716,0.4601250649260018,0.0,0.060382754636582436,0.0,0.06422345294680591,0.027510365076918813,0.02532621921976937,0.16521081759355769,0.1324311972258886,0.06479012837447534
2024-02-07,2.2550070576810546,0.456433732621887,0.0,0.060318021473342705,0.0,0.06595853755968165,0.027329480106550817,0.02532125017831386,0.16772648592322753,0.13232837059473843,0.06458412154225797
2024-02-08,2.262417565329158,0.4549386922198495,0.0,0.061247564097054834,0.0,0.06789450489247632,0.026866921440940182,0.02533709096494159,0.16663017468949015,0.1329470302203387,0.06413802147490873
2024-02-19,2.274112612219244,0.4525990854171622,0.0,0.06218106356973009,0.0,0.06362530244784548,0.02743941439482341,0.02614037508882011,0.16958204257698806,0.1342615483029063,0.06417116820172447
2024-02-20,2.272478659667023,0.45292451220504615,0.0,0.059715456311984924,0.0,0.06442544650036243,0.026819088958362068,0.026159170483184193,0.17079298454587147,0.13416764096569125,0.06499570002949753
2024-02-21,2.2881103464177706,0.4498302671623591,0.0,0.059675154078845195,0.0,0.06692234175740897,0.02629056010059694,0.026126965187344253,0.1728708869018948,0.1333456190606087,0.0649382057509421
2024-02-22,2.3001923275888654,0.44746749047066336,0.0,0.0589845509120001,0.0,0.06677951170243197,0.02690971692791233,0.026135467600966723,0.17554916139335386,0.1331155814658882,0.0650585195267834
2024-02-23,2.3154976188137506,0.4445097589663527,0.0,0.058151885944057534,0.0,0.07092846323290242,0.026452661655251883,0.026590065652225114,0.175279440221938,0.13363748781301255,0.06445023651425981
2024-02-26,2.3143396868533537,0.44473216022384277,0.0,0.06257692786615751,0.0,0.07155655166334479,0.027071097500974195,0.026072267691936095,0.17287207676024632,0.13127336237195414,0.06384555592154413
2024-02-27,2.3243339290537905,0.4428198872633866,0.0,0.06257930232691784,0.0,0.07257648931844941,0.027928124782670215,0.026056310102734705,0.17390327937003935,0.1311743967169635,0.06296221011883844
2024-02-28,2.2995678811488065,0.44758900003068003,0.0,0.06118408073270654,0.0,0.0693323777326113,0.02823671589155827,0.02570523552453928,0.17362383356643343,0.13117562553395443,0.06315313098751671
2024-02-29,2.31900143143139,0.4438381427780139,0.0,0.062281090333246594,0.0,0.0707325849616299,0.028913808033679027,0.025923486393272473,0.1734138646288058,0.13194258757824237,0.0629544352931098
2024-03-01,2.341471581142032,0.4395788087780468,0.0,0.06143640098556977,0.0,0.07099096762425933,0.028828060914960294,0.025722431753933888,0.17932428373058787,0.1319702138965299,0.06214883231611217
2024-03-04,2.3683482997794987,0.4345903381364524,0.0,0.06141630252126021,0.0,0.0723858715731707,0.02825070400976022,0.025666430666221672,0.17990157576537547,0.13659418928092998,0.06119458804682947
2024-03-05,2.3727151480024458,0.4337904991640418,0.0,0.062466624295992555,0.0,0.06924693924703773,0.027895986511103244,0.02552500484043392,0.18356865807546674,0.1348836082823133,0.06262267958361067
2024-03-06,2.391547699747221,0.4303745597609674,0.0,0.06129319869319521,0.0,0.06861562484183527,0.027338433640206654,0.024996942094016338,0.18522749434363037,0.14078848950751058,0.061365257118638196
2024-03-07,2.393779458296942,0.42997331473398714,0.0,0.06034650594081333,0.0,0.06663232169826357,0.026592802004610054,0.02469355887599201,0.1903962366980425,0.13993405674623016,0.06143120330206119
2024-03-08,2.390852976565049,0.4304996160428105,0.0,0.06021145718086288,0.0,0.06800456311586338,0.02638501077186527,0.024770521427332562,0.18942168152996058,0.1397433112748956,0.060963838656409176
2024-03-11,2.398442754056122,0.429137316988463,0.0,0.058957730246423486,0.0,0.06933328173503427,0.02603947457990736,0.024925080769411773,0.18985407974107144,0.14056419194569028,0.061188843993998425
2024-03-12,2.3866868631223634,0.4312510804536551,0.0,0.060988457502702674,0.0,0.07042181918807448,0.026115068384406807,0.02593740190486248,0.18491347189244656,0.13853659710076172,0.06183610357309006
2024-03-13,2.3792856109688882,0.43259257471276447,0.0,0.0603715993386816,0.0,0.07066970183845732,0.02627177654328864,0.025642373046979857,0.18531532897332498,0.13814901727635104,0.06098762827015209
2024-03-14,2.387977588515067,0.4310179849996403,0.0,0.06196829837035328,0.0,0.06957969791121496,0.026507017887757042,0.025549037610404973,0.18844070565952467,0.13619630903771593,0.06074094852338887
