date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2018-02-07,0.9897355391142383,0.883964039305875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11603596069412501,0.0
2018-02-08,0.9903563224337747,0.8834099456748851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165900543251149,0.0
2018-02-09,0.9845623447847681,0.8886086591004624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113913408995376,0.0
2018-02-12,0.9855969836506622,0.8876758345580517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11232416544194833,0.0
2018-02-13,0.9853900558774834,0.8878622427551449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11213775724485509,0.0
2018-02-14,0.9862177669701987,0.8871170793117918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11288292068820813,0.0
2018-02-22,0.9880801169288079,0.8854450261780105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11455497382198952,0.0
2018-02-23,0.9882870447019867,0.8852596314907872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11474036850921275,0.0
2018-02-26,0.9905632502069536,0.8832254021307708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11677459786922918,0.0
2018-02-27,0.9895286113410596,0.8841488916771225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11585110832287747,0.0
2018-02-28,0.9897266670859635,0.875,0.008964039305874971,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
2018-03-01,0.9910641355549986,0.8738191632928475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261808367071525,0.0
2018-03-02,0.9899495784974693,0.8748029723035352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12519702769646476,0.0
2018-03-05,0.9901724899089752,0.874606033318325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12539396668167496,0.0
2018-03-06,0.9917328697895161,0.8732299393122049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12677006068779506,0.0
2018-03-07,0.9897266670859635,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12500000000000006,0.0
2018-03-08,0.9906183127319869,0.8742124212421242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12578757875787583,0.0
2018-03-09,0.9912870469665044,0.8736226669664942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12637733303350582,0.0
2018-03-12,0.9924016040240335,0.8726415094339621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12735849056603782,0.0
2018-03-13,0.9915099583780101,0.8734262589928057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12657374100719435,0.0
2018-03-14,0.9908412241434926,0.874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12598425196850405,0.0
2018-03-15,0.990395401320481,0.8744091829844698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12559081701553015,0.0
2018-03-16,0.9892808442629517,0.8753943217665614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246056782334386,0.0
2018-03-19,0.9883891986169283,0.8761840324763193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12381596752368075,0.0
2018-03-20,0.9888350214399401,0.8757889990982867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12421100090171334,0.0
2018-03-21,0.9895037556744576,0.8751971164676728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12480288353232721,0.0
2018-03-22,0.9901724899089752,0.874606033318325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12539396668167502,0.0
2018-03-23,0.9859371730903641,0.8783631019669906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12163689803300937,0.0
2018-03-26,0.98616008450187,0.8781645569620252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12183544303797478,0.0
2018-03-27,0.9870517301478933,0.877371273712737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12262872628726297,0.0
2018-03-28,0.985937173090364,0.8783631019669906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12163689803300937,0.0
2018-03-29,0.9870517301478933,0.877371273712737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12262872628726297,0.0
2018-03-30,0.9870493895780724,0.875,0.0023712737127370292,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
2018-04-02,0.9875038322067916,0.8745973308789692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12540266912103082,0.0
2018-04-03,0.9859132830062745,0.8760082968425905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12399170315740952,0.0
2018-04-04,0.985686061691915,0.876210235131397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12378976486860302,0.0
2018-04-09,0.9847771764344766,0.8770189201661283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12298107983387169,0.0
2018-04-10,0.9863677256349938,0.8756046993780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243953006219765,0.0
2018-04-11,0.986140504320634,0.8758064516129033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12419354838709676,0.0
2018-04-12,0.9850043977488361,0.8768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231833910034602,0.0
2018-04-13,0.9850043977488361,0.8768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231833910034602,0.0
2018-04-16,0.9850043977488361,0.8768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231833910034602,0.0
2018-04-17,0.9825049632908806,0.8790471785383904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12095282146160961,0.0
2018-04-18,0.9809144140903633,0.8804725503822098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11952744961779012,0.0
2018-04-19,0.9813688567190826,0.880064829821718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11993517017828198,0.0
2018-04-20,0.9775060943749695,0.8835425383542539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645746164574614,0.0
2018-04-23,0.9759155451744523,0.8849825378346915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11501746216530848,0.0
2018-04-24,0.9779605370036887,0.883131970260223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11686802973977693,0.0
2018-04-25,0.9775060943749695,0.8835425383542539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645746164574615,0.0
2018-04-26,0.9756883238600927,0.8851886353050769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11481136469492313,0.0
2018-04-27,0.9747687023955508,0.875,0.011013986013986024,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
2018-05-02,0.9742703543881912,0.8754475703324808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455242966751918,0.0
2018-05-03,0.97626374641763,0.8736600306278713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12633996937212863,0.0
2018-05-04,0.9760145724139502,0.8738830737809549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261169262190452,0.0
2018-05-07,0.9775096164360292,0.8725465205200102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274534794799898,0.0
2018-05-08,0.978007964443389,0.8721019108280255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278980891719745,0.0
2018-05-09,0.978257138447069,0.8718797758532858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281202241467142,0.0
2018-05-10,0.978257138447069,0.8718797758532858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281202241467142,0.0
2018-05-11,0.9775096164360294,0.8725465205200102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12745347947998978,0.0
2018-05-14,0.9770112684286697,0.872991583779648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12700841622035194,0.0
2018-05-15,0.9782571384470689,0.8718797758532858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281202241467142,0.0
2018-05-16,0.9790046604581083,0.8712140493764317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12878595062356835,0.0
2018-05-17,0.9785063124507486,0.8716577540106951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12834224598930485,0.0
2018-05-18,0.9792538344617883,0.8709923664122137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900763358778627,0.0
2018-05-21,0.9804997044801874,0.8698856416772554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011435832274462,0.0
2018-05-22,0.9797521824691479,0.8705493387589013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12945066124109872,0.0
2018-05-23,0.9785063124507487,0.8716577540106951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12834224598930485,0.0
2018-05-24,0.9775096164360294,0.8725465205200101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12745347947998983,0.0
2018-05-25,0.9762637464176301,0.8736600306278713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12633996937212869,0.0
2018-05-28,0.9760145724139503,0.8738830737809548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12611692621904524,0.0
2018-05-29,0.9757653984102704,0.8741062308478038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12589376915219616,0.0
2018-05-30,0.9710310923403533,0.8783679753656658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12163202463433416,0.0
2018-05-31,0.9730229581790196,0.875,0.0015685019206145429,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
2018-06-01,0.9717612582851153,0.8761360685536225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12386393144637754,0.0
2018-06-04,0.9657050987943745,0.881630519989548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11836948001045204,0.0
2018-06-05,0.9674714786458405,0.8800208659363589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11997913406364108,0.0
2018-06-06,0.9664621187307171,0.8809399477806789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11906005221932112,0.0
2018-06-07,0.9657050987943745,0.881630519989548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11836948001045204,0.0
2018-06-08,0.9629293590277849,0.8841719077568134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11582809224318656,0.0
2018-06-11,0.9636863789641275,0.8834773500916471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11652264990835295,0.0
2018-06-12,0.9641910589216893,0.8830149175608479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11698508243915202,0.0
2018-06-13,0.964948078858032,0.8823221757322176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176778242677824,0.0
2018-06-14,0.964948078858032,0.8823221757322176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176778242677824,0.0
2018-06-15,0.9636863789641277,0.8834773500916471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11652264990835294,0.0
2018-06-19,0.9558638396219209,0.8907074973600845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10929250263991548,0.0
2018-06-20,0.9566208595582635,0.8900026378264311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999736217356894,0.0
2018-06-21,0.9546021397280166,0.8918847475548507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10811525244514932,0.0
2018-06-22,0.95561149964314,0.8909426987060999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10905730129390016,0.0
2018-06-25,0.9561161796007016,0.8904724201636316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10952757983636843,0.0
2018-06-26,0.9563685195794825,0.8902374670184697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10976253298153031,0.0
2018-06-27,0.9563685195794825,0.8902374670184697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10976253298153031,0.0
2018-06-28,0.9571255395158251,0.8895333509095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11046664909042972,0.0
2018-06-29,0.9591321154845933,0.875,0.012661141804788278,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
2018-07-02,0.9580090099629486,0.8760257913247362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1239742086752638,0.0
2018-07-03,0.9596936682454157,0.8744880046811001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12551199531889995,0.0
2018-07-04,0.9588513391041821,0.8752562225475842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12474377745241583,0.0
2018-07-05,0.9554820225392479,0.8783426388480752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12165736115192478,0.0
2018-07-06,0.9554820225392479,0.8783426388480752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12165736115192478,0.0
2018-07-09,0.9577282335825373,0.8762826150688947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371738493110528,0.0
2018-07-10,0.9585705627237708,0.8755125951962507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12448740480374931,0.0
2018-07-11,0.9554820225392479,0.8783426388480752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1216573611519248,0.0
2018-07-12,0.958851339104182,0.8752562225475842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12474377745241585,0.0
2018-07-13,0.958851339104182,0.8752562225475842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12474377745241585,0.0
2018-07-16,0.9582897863433596,0.8757691180779372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12423088192206276,0.0
2018-07-17,0.9580090099629485,0.8760257913247361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12397420867526383,0.0
2018-07-18,0.9580090099629485,0.8760257913247361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12397420867526383,0.0
2018-07-19,0.9574474572021261,0.8765395894428152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346041055718479,0.0
2018-07-20,0.9582897863433597,0.8757691180779372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12423088192206273,0.0
2018-07-23,0.9608167737670603,0.8734658094681472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653419053185275,0.0
2018-07-24,0.9641860903319945,0.8704135119394292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295864880605708,0.0
2018-07-25,0.9636245375711722,0.8709207459207459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290792540792541,0.0
2018-07-26,0.9641860903319946,0.8704135119394292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12958648806057077,0.0
2018-07-27,0.9622206556691164,0.8721914210679895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278085789320105,0.0
2018-07-30,0.9622206556691164,0.8721914210679895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278085789320105,0.0
2018-07-31,0.9625014320495276,0.8719369894982497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12806301050175029,0.0
2018-08-01,0.9596936682454159,0.8744880046811001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12551199531889995,0.0
2018-08-02,0.95828978634336,0.8757691180779372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12423088192206272,0.0
2018-08-03,0.9574474572021265,0.8765395894428152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346041055718476,0.0
2018-08-06,0.9554820225392483,0.8783426388480752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12165736115192478,0.0
2018-08-07,0.9599744446258272,0.8742322316466803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257677683533197,0.0
2018-08-08,0.9599744446258272,0.8742322316466803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257677683533197,0.0
2018-08-09,0.9616591029082941,0.8727007299270073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12729927007299274,0.0
2018-08-10,0.9616591029082941,0.8727007299270073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12729927007299274,0.0
2018-08-13,0.9608167737670605,0.8734658094681472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653419053185277,0.0
2018-08-14,0.9599744446258269,0.8742322316466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12576776835331976,0.0
2018-08-15,0.9574474572021263,0.8765395894428152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346041055718483,0.0
2018-08-16,0.9566051280608928,0.8773114176695039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12268858233049611,0.0
2018-08-17,0.9554820225392481,0.8783426388480752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12165736115192483,0.0
2018-08-20,0.9560435753000706,0.8778267254038179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12217327459618213,0.0
2018-08-21,0.9566051280608928,0.8773114176695039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226885823304961,0.0
2018-08-22,0.9554820225392481,0.8783426388480752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12165736115192481,0.0
2018-08-23,0.9560435753000706,0.8778267254038179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12217327459618212,0.0
2018-08-24,0.9560435753000706,0.8778267254038179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12217327459618212,0.0
2018-08-27,0.9574474572021264,0.8765395894428152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346041055718476,0.0
2018-08-28,0.9599744446258272,0.8742322316466803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257677683533197,0.0
2018-08-29,0.9610975501474719,0.8732106339468302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12678936605316976,0.0
2018-08-30,0.9608167737670608,0.8734658094681472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653419053185275,0.0
2018-08-31,0.9594128918650049,0.8747439274217149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12525607257828508,0.0
2018-09-03,0.9616591029082944,0.8727007299270073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12729927007299274,0.0
2018-09-04,0.962501432049528,0.8719369894982497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12806301050175029,0.0
2018-09-05,0.9602552210062385,0.8739766081871345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12602339181286548,0.0
2018-09-06,0.9596936682454161,0.8744880046811001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12551199531889995,0.0
2018-09-07,0.9585705627237714,0.8755125951962507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12448740480374927,0.0
2018-09-10,0.961097550147472,0.8732106339468303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12678936605316973,0.0
2018-09-11,0.9636245375711726,0.870920745920746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12907925407925408,0.0
2018-09-12,0.9619398792887055,0.8724460011675423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275539988324577,0.0
2018-09-13,0.9605359973866495,0.8737211341712949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262788658287051,0.0
2018-09-14,0.9602552210062384,0.8739766081871345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260233918128655,0.0
2018-09-17,0.9619398792887055,0.8724460011675423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12755399883245772,0.0
2018-09-18,0.964466866712406,0.870160116448326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129839883551674,0.0
2018-09-19,0.9641860903319949,0.8704135119394292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295864880605708,0.0
2018-09-20,0.9630629848103501,0.8714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142861,0.0
2018-09-21,0.9655899722340507,0.8691480081419016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13085199185809832,0.0
2018-09-25,0.9667130777556954,0.8681382515248329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13186174847516705,0.0
2018-09-26,0.9672746305165176,0.8676342525399129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323657474600871,0.0
2018-09-27,0.9661515249948729,0.8686428363847718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13135716361522815,0.0
2018-09-28,0.9672746305165176,0.8676342525399129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323657474600871,0.0
2018-10-08,0.9633437611907611,0.8711745846691926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12882541533080735,0.0
2018-10-09,0.9636245375711723,0.870920745920746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12907925407925408,0.0
2018-10-10,0.9644668667124058,0.870160116448326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12983988355167397,0.0
2018-10-11,0.9560435753000703,0.8778267254038179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12217327459618213,0.0
2018-10-12,0.9560435753000703,0.8778267254038179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12217327459618213,0.0
2018-10-15,0.9529550351155474,0.8806717737183265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11932822628167356,0.0
2018-10-16,0.952393482354725,0.8811910377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11880896226415096,0.0
2018-10-17,0.955482022539248,0.8783426388480752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12165736115192478,0.0
2018-10-18,0.9546396933980145,0.8791176470588234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12088235294117651,0.0
2018-10-19,0.9574474572021263,0.8765395894428152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346041055718479,0.0
2018-10-22,0.9622206556691163,0.8721914210679894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12780857893201056,0.0
2018-10-23,0.9608167737670604,0.8734658094681472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653419053185277,0.0
2018-10-24,0.9608167737670604,0.8734658094681472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653419053185277,0.0
2018-10-25,0.9605359973866493,0.8737211341712949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12627886582870512,0.0
2018-10-26,0.9613783265278828,0.8729556074766355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12704439252336452,0.0
2018-10-29,0.9599744446258269,0.8742322316466803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257677683533197,0.0
2018-10-30,0.9616591029082939,0.8727007299270073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12729927007299274,0.0
2018-10-31,0.9633437611907609,0.8711745846691926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12882541533080738,0.0
2018-11-01,0.9627822084299386,0.8716827063283756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12831729367162442,0.0
2018-11-02,0.965028419473228,0.8696537678207739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13034623217922614,0.0
2018-11-05,0.9672746305165175,0.8676342525399129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323657474600871,0.0
2018-11-06,0.965028419473228,0.8696537678207739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303462321792261,0.0
2018-11-07,0.9636245375711721,0.8709207459207459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290792540792541,0.0
2018-11-08,0.9625014320495273,0.8719369894982496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12806301050175034,0.0
2018-11-09,0.9622206556691161,0.8721914210679894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12780857893201056,0.0
2018-11-12,0.9661515249948726,0.8686428363847718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13135716361522817,0.0
2018-11-13,0.9661515249948726,0.8686428363847718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13135716361522817,0.0
2018-11-14,0.9653091958536391,0.8694008144269924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13059918557300762,0.0
2018-11-15,0.9672746305165174,0.8676342525399129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323657474600871,0.0
2018-11-16,0.966713077755695,0.8681382515248329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13186174847516705,0.0
2018-11-19,0.968116959657751,0.8668793503480279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13312064965197218,0.0
2018-11-20,0.9644668667124057,0.870160116448326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12983988355167397,0.0
2018-11-21,0.9639053139515833,0.8706670550538886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293329449461113,0.0
2018-11-22,0.9633437611907609,0.8711745846691926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12882541533080738,0.0
2018-11-23,0.9588513391041821,0.8752562225475842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12474377745241584,0.0
2018-11-26,0.9591321154845932,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12500000000000003,0.0
2018-11-27,0.9594128918650044,0.8747439274217149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252560725782851,0.0
2018-11-28,0.9613783265278828,0.8729556074766355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12704439252336452,0.0
2018-11-29,0.9605359973866493,0.8737211341712949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262788658287051,0.0
2018-11-30,0.9613182403824748,0.8104556074766355,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.1270443925233645,0.0
2018-12-03,0.9670064912367415,0.8056882405113133,0.0,0.0,0.0,0.0,0.06511130290218788,0.0,0.0,0.12920045658649892,0.0
2018-12-04,0.9675680089005164,0.8052206680260914,0.0,0.0,0.0,0.0,0.06507351625943547,0.0,0.0,0.12970581571447312,0.0
2018-12-05,0.9659776831883871,0.8065463333645215,0.0,0.0,0.0,0.0,0.06411560596981647,0.0,0.0,0.12933806066566203,0.0
2018-12-06,0.9655382763864263,0.8069133845251479,0.0,0.0,0.0,0.0,0.06339891475477422,0.0,0.0,0.12968770072007785,0.0
2018-12-07,0.9673622472908455,0.8053919415084475,0.0,0.0,0.0,0.0,0.06487465385938093,0.0,0.0,0.12973340463217153,0.0
2018-12-10,0.9639287206173184,0.8082607581072953,0.0,0.0,0.0,0.0,0.06329131600970751,0.0,0.0,0.12844792588299722,0.0
2018-12-11,0.9653132847197767,0.8071014569262014,0.0,0.0,0.0,0.0,0.0640531573374716,0.0,0.0,0.12884538573632695,0.0
2018-12-12,0.9662584420202744,0.8063119809422595,0.0,0.0,0.0,0.0,0.06409697635494843,0.0,0.0,0.129591042702792,0.0
2018-12-13,0.9682045237865077,0.8046913016276552,0.0,0.0,0.0,0.0,0.06481821702731959,0.0,0.0,0.13049048134502517,0.0
2018-12-14,0.964546005446331,0.8077434918483001,0.0,0.0,0.0,0.0,0.06389078566337544,0.0,0.0,0.12836572248832445,0.0
2018-12-17,0.9641065986443702,0.8081116336959513,0.0,0.0,0.0,0.0,0.06317292771175659,0.0,0.0,0.12871543859229206,0.0
2018-12-18,0.9622162840433749,0.809699203191232,0.0,0.0,0.0,0.0,0.0630831922713347,0.0,0.0,0.12721760453743322,0.0
2018-12-19,0.95962503386551,0.8118856126014106,0.0,0.0,0.0,0.0,0.06143097469357659,0.0,0.0,0.12668341270501288,0.0
2018-12-20,0.9606259583312455,0.8110396681773777,0.0,0.0,0.0,0.0,0.062116650385151295,0.0,0.0,0.12684368143747096,0.0
